index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:18:34,499.98,other,transfer to card,transfer to card,u010,u003
1,2023-09-03 07:18:34,499.5,debit_card,transfer to card,transfer to card,u010,u005
2,2023-09-03 07:19:20,500.5,balance,transfer to card,transfer to card,u010,u003
3,2023-09-03 08:22:17,1600.0,balance,payment,transfer to account,u013,u009
4,2023-09-03 08:54:42,3000.0,balance,payment,transfer to account,u013,u008
5,2023-09-03 17:09:11,499.0,credit_card,payment,instant transfer,u008,u013
6,2023-09-03 19:05:12,500.0,balance,transfer to card,others,u012,u007
7,2023-09-03 19:19:39,2000.0,balance,transfer to card,others,u007,u000
8,2023-09-03 19:21:07,1900.0,debit_card,payment,transfer to account,u007,u004
9,2023-09-03 21:53:51,8400.0,balance,payment,instant transfer,u007,u006
10,2023-09-03 21:55:03,8400.0,debit_card,payment,instant transfer,u006,u011
11,2023-09-03 22:00:22,8400.0,moneyfund,payment,transfer to account,u011,u007
12,2023-09-03 22:57:03,4000.0,debit_card,payment,transfer to account,u001,u010
13,2023-09-03 23:00:49,1001.0,balance,transfer to card,others,u006,u002
