index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 10:19:01,2000.0,alicredit,payment,O2O,u012,u013
1,2023-09-01 12:10:10,10000.0,balance,transfer to card,others,u007,u000
2,2023-09-01 12:10:54,1000.0,balance,transfer to card,others,u007,u016
3,2023-09-01 12:48:00,5000.0,moneyfund,payment,transfer to account,u007,u009
4,2023-09-01 17:10:03,8900.0,debit_card,payment,instant transfer,u002,u004
5,2023-09-01 17:15:17,8900.0,alicredit,payment,O2O,u004,u015
6,2023-09-01 17:15:27,8900.0,balance,payment,instant transfer,u015,u002
7,2023-09-01 18:06:17,573.0,moneyfund,payment,instant transfer,u002,u005
8,2023-09-01 18:32:22,2000.0,moneyfund,payment,instant transfer,u008,u007
9,2023-09-01 20:43:54,4400.0,balance,payment,tangible goods trade,u002,u003
10,2023-09-01 20:49:27,4400.0,debit_card,payment,transfer to account,u003,u001
11,2023-09-01 20:51:04,4400.0,moneyfund,payment,transfer to account,u001,u002
12,2023-09-01 22:12:48,1000.0,balance,transfer to card,transfer to card,u005,u002
13,2023-09-01 22:13:07,1401.4,balance,transfer to card,transfer to card,u005,u014
14,2023-09-01 22:17:18,1900.0,balance,transfer to card,transfer to card,u005,u011
15,2023-09-01 22:18:15,1600.0,balance,transfer to card,transfer to card,u005,u002
16,2023-09-01 23:47:44,800.0,credit_card,payment,instant transfer,u006,u010
