index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:07:03,500.0,moneyfund,payment,transfer to account,u002,u005
1,2023-09-10 08:07:47,500.0,moneyfund,transfer to card,others,u002,u024
2,2023-09-10 11:32:08,550.0,moneyfund,payment,instant transfer,u013,u025
3,2023-09-10 12:44:27,980.0,balance,transfer to card,others,u013,u024
4,2023-09-10 14:26:16,4998.0,balance,payment,instant transfer,u003,u016
5,2023-09-10 14:27:27,2500.0,moneyfund,payment,instant transfer,u003,u000
6,2023-09-10 15:30:48,5190.0,moneyfund,payment,instant transfer,u021,u002
7,2023-09-10 16:58:20,2850.0,debit_card,payment,O2O,u012,u014
8,2023-09-10 19:17:02,10000.0,alicredit,payment,O2O,u017,u010
9,2023-09-10 19:21:33,1597.0,moneyfund,payment,instant transfer,u012,u020
10,2023-09-10 19:50:38,1000.0,moneyfund,payment,instant transfer,u015,u006
11,2023-09-10 19:56:16,20000.0,moneyfund,transfer to card,transfer to card,u016,u004
12,2023-09-10 20:13:24,1000.0,moneyfund,payment,instant transfer,u000,u003
13,2023-09-10 21:33:45,1000.0,balance,payment,instant transfer,u005,u002
14,2023-09-10 21:52:21,500.5,moneyfund,transfer to card,transfer to card,u009,u014
15,2023-09-10 22:01:39,9800.0,moneyfund,payment,instant transfer,u017,u022
16,2023-09-10 22:03:16,9800.0,debit_card,payment,instant transfer,u022,u018
17,2023-09-10 22:09:01,9800.0,moneyfund,payment,transfer to account,u018,u017
18,2023-09-10 22:24:10,1400.0,balance,payment,transfer to account,u014,u008
19,2023-09-10 22:32:54,700.0,balance,payment,transfer to account,u009,u008
20,2023-09-10 22:50:35,5000.0,balance,payment,instant transfer,u011,u002
21,2023-09-10 22:53:07,7300.0,balance,payment,instant transfer,u017,u023
22,2023-09-10 22:56:06,7300.0,balance,payment,instant transfer,u023,u019
23,2023-09-10 22:58:00,7300.0,debit_card,payment,instant transfer,u019,u017
24,2023-09-10 23:02:02,1100.0,moneyfund,payment,transfer to account,u025,u013
25,2023-09-10 23:02:36,10000.0,moneyfund,payment,transfer to account,u025,u002
26,2023-09-10 23:06:07,1000.0,moneyfund,payment,instant transfer,u001,u007
27,2023-09-10 23:24:48,520.0,debit_card,payment,instant transfer,u001,u010
