index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:19:50,1200.0,balance,transfer to card,others,u010,u016
1,2023-09-11 15:39:23,2550.0,debit_card,payment,transfer to account,u007,u015
2,2023-09-11 15:41:33,2000.0,balance,payment,instant transfer,u007,u005
3,2023-09-11 16:19:29,1000.0,balance,payment,tangible goods trade,u000,u022
4,2023-09-11 16:23:10,588.0,balance,payment,tangible goods trade,u000,u009
5,2023-09-11 17:41:35,1920.0,moneyfund,payment,transfer to account,u003,u023
6,2023-09-11 17:46:03,1500.0,balance,payment,transfer to account,u003,u023
7,2023-09-11 18:05:03,600.0,moneyfund,payment,transfer to account,u003,u004
8,2023-09-11 18:56:11,5300.0,moneyfund,payment,transfer to account,u002,u020
9,2023-09-11 19:02:31,5300.0,debit_card,payment,O2O,u020,u013
10,2023-09-11 19:04:05,5300.0,moneyfund,payment,instant transfer,u013,u002
11,2023-09-11 19:15:52,990.0,balance,payment,tangible goods trade,u004,u023
12,2023-09-11 21:19:33,1000.0,debit_card,payment,tangible goods trade,u023,u003
13,2023-09-11 21:28:03,1000.0,balance,transfer to card,others,u011,u015
14,2023-09-11 21:28:21,6000.0,balance,transfer to card,others,u011,u015
15,2023-09-11 22:00:24,2000.0,balance,transfer to card,others,u017,u014
16,2023-09-11 22:40:57,1401.4,debit_card,transfer to card,transfer to card,u018,u019
17,2023-09-11 22:55:18,1200.0,moneyfund,payment,transfer to account,u006,u008
18,2023-09-11 23:55:21,888.0,credit_card,payment,instant transfer,u021,u012
19,2023-09-11 23:55:45,2590.0,debit_card,payment,instant transfer,u021,u001
