index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:50:18,500.0,balance,payment,transfer to account,u015,u002
1,2023-09-11 12:04:40,499.0,debit_card,payment,instant transfer,u001,u009
2,2023-09-11 12:14:09,500.0,debit_card,payment,instant transfer,u001,u009
3,2023-09-11 14:37:18,2000.0,moneyfund,payment,transfer to account,u011,u016
4,2023-09-11 16:15:54,7400.0,balance,payment,instant transfer,u012,u007
5,2023-09-11 18:04:52,2055.0,debit_card,payment,O2O,u016,u011
6,2023-09-11 18:05:32,2048.0,balance,payment,O2O,u016,u017
7,2023-09-11 18:05:56,2009.0,balance,payment,O2O,u016,u017
8,2023-09-11 18:27:09,500.0,moneyfund,payment,transfer to account,u002,u015
9,2023-09-11 19:24:36,4500.0,balance,payment,transfer to account,u003,u007
10,2023-09-11 19:25:19,515.0,moneyfund,payment,transfer to account,u012,u007
11,2023-09-11 19:26:39,5000.0,moneyfund,payment,transfer to account,u003,u005
12,2023-09-11 20:04:27,9400.0,alicredit,payment,transfer to account,u004,u000
13,2023-09-11 20:10:30,9400.0,debit_card,payment,tangible goods trade,u000,u013
14,2023-09-11 20:13:22,9400.0,balance,payment,instant transfer,u013,u004
15,2023-09-11 20:13:33,1890.0,balance,payment,transfer to account,u007,u003
16,2023-09-11 20:29:13,2000.0,moneyfund,payment,transfer to account,u007,u012
17,2023-09-11 21:48:58,1000.0,moneyfund,payment,instant transfer,u010,u005
18,2023-09-11 21:59:36,498.0,debit_card,payment,instant transfer,u014,u010
19,2023-09-11 22:05:49,499.92,debit_card,payment,instant transfer,u014,u008
20,2023-09-11 22:37:27,1000.0,debit_card,payment,instant transfer,u006,u012
21,2023-09-11 23:03:05,1000.0,debit_card,payment,instant transfer,u006,u007
