index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:07:41,4000.0,balance,payment,instant transfer,u009,u005
1,2023-09-03 00:42:41,10000.0,moneyfund,payment,instant transfer,u009,u005
2,2023-09-03 18:22:58,900.0,debit_card,payment,instant transfer,u002,u006
3,2023-09-03 18:46:17,997.97,debit_card,payment,instant transfer,u006,u008
4,2023-09-03 19:16:16,1059.0,balance,payment,instant transfer,u006,u008
5,2023-09-03 19:28:40,688.0,debit_card,payment,instant transfer,u001,u004
6,2023-09-03 19:55:52,1200.0,debit_card,payment,transfer to account,u001,u008
7,2023-09-03 19:56:56,1200.0,debit_card,payment,transfer to account,u008,u009
8,2023-09-03 19:57:05,500.0,debit_card,payment,transfer to account,u001,u000
9,2023-09-03 20:00:20,500.0,moneyfund,payment,transfer to account,u000,u009
10,2023-09-03 20:00:46,500.0,moneyfund,payment,transfer to account,u001,u003
11,2023-09-03 20:01:10,500.0,balance,payment,transfer to account,u003,u009
12,2023-09-03 20:01:21,800.0,balance,payment,transfer to account,u001,u012
13,2023-09-03 20:02:18,800.0,debit_card,payment,transfer to account,u012,u009
14,2023-09-03 20:11:48,630.0,debit_card,payment,instant transfer,u010,u002
15,2023-09-03 21:06:49,500.0,moneyfund,payment,instant transfer,u001,u011
16,2023-09-03 21:17:40,5000.0,balance,transfer to card,others,u002,u010
17,2023-09-03 21:42:20,678.0,moneyfund,payment,instant transfer,u010,u008
18,2023-09-03 22:05:11,1100.0,balance,payment,instant transfer,u006,u008
19,2023-09-03 23:33:01,1773.0,balance,transfer to card,withdrawal,u007,u010
20,2023-09-03 23:38:54,600.0,moneyfund,payment,transfer to account,u008,u002
