index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:15:22,1500.0,debit_card,payment,instant transfer,u007,u021
1,2023-09-07 15:23:18,2000.0,debit_card,payment,instant transfer,u014,u016
2,2023-09-07 16:00:53,30800.0,moneyfund,payment,instant transfer,u022,u017
3,2023-09-07 16:02:52,3600.0,balance,payment,instant transfer,u022,u018
4,2023-09-07 16:03:15,2350.0,moneyfund,payment,tangible goods trade,u016,u010
5,2023-09-07 16:04:09,3830.0,debit_card,payment,tangible goods trade,u016,u006
6,2023-09-07 16:14:35,2995.0,alicredit,payment,O2O,u012,u004
7,2023-09-07 16:31:01,700.0,balance,payment,instant transfer,u014,u016
8,2023-09-07 16:45:46,2580.0,debit_card,payment,tangible goods trade,u016,u014
9,2023-09-07 16:55:32,1050.0,debit_card,payment,instant transfer,u008,u020
10,2023-09-07 16:57:10,3000.0,moneyfund,transfer to card,others,u005,u017
11,2023-09-07 18:38:49,5005.0,balance,transfer to card,others,u015,u011
12,2023-09-07 18:39:15,5005.0,balance,transfer to card,others,u015,u001
13,2023-09-07 18:40:15,10000.0,balance,transfer to card,others,u015,u002
14,2023-09-07 19:07:36,6989.0,credit_card,payment,tangible goods trade,u009,u024
15,2023-09-07 19:27:14,1000.0,balance,payment,transfer to account,u019,u013
16,2023-09-07 19:28:01,1475.0,moneyfund,payment,transfer to account,u019,u015
17,2023-09-07 20:07:16,1500.0,balance,payment,tangible goods trade,u019,u003
18,2023-09-07 20:28:35,900.0,moneyfund,payment,instant transfer,u023,u000
19,2023-09-07 21:01:32,8000.0,moneyfund,transfer to card,others,u015,u013
20,2023-09-07 21:06:35,15000.0,balance,transfer to card,others,u020,u008
21,2023-09-07 21:14:22,1000.0,balance,payment,transfer to account,u004,u012
22,2023-09-07 23:04:51,9000.0,debit_card,payment,instant transfer,u009,u004
23,2023-09-07 23:05:38,9000.0,alicredit,payment,transfer to account,u004,u012
24,2023-09-07 23:18:10,1010.0,moneyfund,payment,instant transfer,u001,u015
25,2023-09-07 23:32:49,1200.0,moneyfund,payment,transfer to account,u001,u015
