index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 12:55:34,8600.0,moneyfund,payment,transfer to account,u017,u019
1,2023-09-08 12:56:05,8600.0,balance,transfer to card,others,u019,u002
2,2023-09-08 16:27:28,3000.0,balance,transfer to card,others,u009,u000
3,2023-09-08 16:36:20,574.0,alicredit,payment,instant transfer,u004,u014
4,2023-09-08 17:41:06,2000.0,balance,transfer to card,others,u009,u000
5,2023-09-08 17:53:32,2624.0,debit_card,payment,transfer to account,u014,u019
6,2023-09-08 18:12:33,5500.0,moneyfund,payment,transfer to account,u016,u017
7,2023-09-08 18:32:02,5000.0,balance,transfer to card,others,u016,u011
8,2023-09-08 19:47:53,1004.0,debit_card,payment,instant transfer,u018,u008
9,2023-09-08 20:05:27,7300.0,balance,transfer to card,others,u019,u001
10,2023-09-08 20:21:00,500.0,moneyfund,payment,instant transfer,u008,u006
11,2023-09-08 20:25:19,2500.0,balance,transfer to card,others,u007,u001
12,2023-09-08 20:30:59,623.0,balance,payment,instant transfer,u002,u005
13,2023-09-08 20:51:26,1000.0,balance,payment,transfer to account,u000,u012
14,2023-09-08 20:51:50,1200.0,other,payment,instant transfer,u018,u013
15,2023-09-08 21:37:04,1000.0,balance,transfer to card,others,u003,u014
16,2023-09-08 21:37:23,900.0,balance,transfer to card,others,u003,u014
17,2023-09-08 21:37:43,1100.0,balance,transfer to card,others,u003,u001
18,2023-09-08 22:35:43,2000.0,balance,transfer to card,others,u002,u016
19,2023-09-08 23:19:59,1999.0,alicredit,payment,instant transfer,u010,u002
20,2023-09-08 23:23:46,1099.0,debit_card,payment,tangible goods trade,u015,u006
