index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:31:54,2458.0,debit_card,payment,transfer to account,u020,u016
1,2023-09-13 17:17:38,1000.0,moneyfund,payment,transfer to account,u000,u011
2,2023-09-13 17:18:02,850.0,debit_card,payment,transfer to account,u000,u012
3,2023-09-13 18:15:56,1198.0,moneyfund,transfer to card,transfer to card,u001,u013
4,2023-09-13 18:16:14,5000.0,balance,transfer to card,transfer to card,u001,u011
5,2023-09-13 18:16:58,3233.23,balance,transfer to card,transfer to card,u001,u011
6,2023-09-13 18:17:53,2200.0,balance,transfer to card,transfer to card,u001,u013
7,2023-09-13 18:18:37,500.5,moneyfund,transfer to card,transfer to card,u001,u000
8,2023-09-13 19:39:08,574.5,debit_card,payment,instant transfer,u017,u007
9,2023-09-13 19:44:06,500.0,balance,transfer to card,others,u021,u008
10,2023-09-13 19:59:55,973.0,debit_card,payment,instant transfer,u006,u004
11,2023-09-13 20:01:25,1000.0,balance,payment,instant transfer,u006,u004
12,2023-09-13 20:39:57,5000.0,moneyfund,transfer to card,transfer to card,u001,u013
13,2023-09-13 20:40:09,5000.0,balance,transfer to card,transfer to card,u001,u021
14,2023-09-13 21:25:16,500.0,moneyfund,payment,instant transfer,u019,u014
15,2023-09-13 22:07:03,5000.0,moneyfund,transfer to card,transfer to card,u001,u013
16,2023-09-13 22:07:37,497.0,balance,transfer to card,transfer to card,u001,u013
17,2023-09-13 22:09:05,1601.6,debit_card,transfer to card,transfer to card,u001,u011
18,2023-09-13 22:10:35,20000.0,debit_card,payment,instant transfer,u018,u001
19,2023-09-13 22:21:12,10000.0,balance,transfer to card,others,u010,u019
20,2023-09-13 22:21:26,6500.0,moneyfund,payment,transfer to account,u015,u003
21,2023-09-13 22:21:52,6500.0,balance,payment,transfer to account,u003,u009
22,2023-09-13 22:27:37,6500.0,moneyfund,payment,transfer to account,u009,u015
23,2023-09-13 22:43:42,499.0,debit_card,payment,instant transfer,u004,u021
24,2023-09-13 23:46:35,1680.0,debit_card,payment,tangible goods trade,u008,u002
25,2023-09-13 23:52:56,500.0,moneyfund,payment,tangible goods trade,u008,u002
26,2023-09-13 23:56:00,999.0,debit_card,payment,instant transfer,u011,u017
27,2023-09-13 23:57:20,500.0,debit_card,payment,instant transfer,u011,u005
28,2023-09-13 23:59:44,1000.0,debit_card,payment,instant transfer,u023,u022
