index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:00:01,7300.0,balance,payment,instant transfer,u010,u000
1,2023-09-12 03:03:11,7300.0,moneyfund,payment,instant transfer,u000,u005
2,2023-09-12 03:06:00,7300.0,moneyfund,payment,O2O,u005,u010
3,2023-09-12 19:58:14,1080.0,debit_card,payment,instant transfer,u011,u006
4,2023-09-12 20:16:27,550.0,moneyfund,payment,transfer to account,u004,u003
5,2023-09-12 21:50:17,2200.0,moneyfund,payment,transfer to account,u006,u001
6,2023-09-12 22:16:14,5000.0,balance,transfer to card,others,u009,u010
7,2023-09-12 23:16:38,499.0,debit_card,payment,instant transfer,u008,u002
8,2023-09-12 23:20:08,1200.0,alicredit,payment,instant transfer,u008,u002
9,2023-09-12 23:44:12,1000.0,debit_card,payment,instant transfer,u010,u007
