index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:43:06,5000.0,balance,transfer to card,others,u021,u007
1,2023-09-08 09:06:41,1700.0,debit_card,payment,instant transfer,u003,u017
2,2023-09-08 09:27:56,500.5,balance,transfer to card,others,u004,u008
3,2023-09-08 09:43:04,700.0,balance,transfer to card,others,u003,u008
4,2023-09-08 13:33:21,585.0,balance,payment,instant transfer,u018,u023
5,2023-09-08 15:24:41,10000.0,balance,transfer to card,others,u023,u022
6,2023-09-08 16:14:54,1000.0,moneyfund,transfer to card,transfer to card,u015,u022
7,2023-09-08 16:25:30,1001.0,balance,transfer to card,others,u001,u009
8,2023-09-08 16:29:37,760.0,balance,payment,instant transfer,u001,u009
9,2023-09-08 16:59:52,2870.0,balance,payment,instant transfer,u020,u024
10,2023-09-08 17:49:19,1000.0,moneyfund,payment,transfer to account,u019,u016
11,2023-09-08 18:38:29,6080.0,balance,payment,instant transfer,u010,u017
12,2023-09-08 20:12:02,1800.0,moneyfund,payment,transfer to account,u014,u008
13,2023-09-08 20:14:10,500.0,moneyfund,payment,instant transfer,u014,u007
14,2023-09-08 20:47:16,3511.0,balance,payment,transfer to account,u006,u016
15,2023-09-08 22:12:17,2967.0,balance,transfer to card,transfer to card,u011,u005
16,2023-09-08 22:15:42,2500.0,balance,transfer to card,transfer to card,u011,u017
17,2023-09-08 22:16:53,2500.0,balance,transfer to card,transfer to card,u011,u000
18,2023-09-08 22:17:33,3000.0,balance,transfer to card,transfer to card,u011,u016
19,2023-09-08 22:18:02,2831.83,moneyfund,transfer to card,transfer to card,u011,u005
20,2023-09-08 22:36:20,3500.0,debit_card,payment,transfer to account,u007,u021
21,2023-09-08 23:11:05,1075.0,balance,payment,instant transfer,u002,u012
22,2023-09-08 23:12:49,1380.0,debit_card,payment,instant transfer,u002,u014
23,2023-09-08 23:19:11,1000.0,other,payment,instant transfer,u013,u019
24,2023-09-08 23:38:54,926.0,moneyfund,payment,credit payment,u000,u002
25,2023-09-08 23:41:39,171500.0,balance,payment,instant transfer,u016,u000
26,2023-09-08 23:58:32,2000.0,debit_card,payment,instant transfer,u005,u016
