index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 17:38:52,300.0,moneyfund,payment,instant transfer,u000,u010
1,2023-09-05 17:41:01,700.0,moneyfund,payment,instant transfer,u007,u010
2,2023-09-05 17:41:31,700.0,moneyfund,payment,instant transfer,u006,u010
3,2023-09-05 17:42:45,300.0,moneyfund,payment,instant transfer,u009,u010
4,2023-09-05 17:42:52,700.0,moneyfund,payment,instant transfer,u010,u005
5,2023-09-05 17:43:13,600.0,moneyfund,payment,instant transfer,u010,u003
6,2023-09-05 17:44:17,300.0,moneyfund,payment,instant transfer,u010,u008
7,2023-09-05 17:47:29,400.0,moneyfund,payment,instant transfer,u010,u002
8,2023-09-05 18:19:21,1700.0,balance,transfer to card,transfer to card,u011,u006
9,2023-09-05 18:23:19,1600.0,balance,transfer to card,transfer to card,u011,u006
10,2023-09-05 18:23:43,1500.0,balance,transfer to card,transfer to card,u011,u004
11,2023-09-05 19:50:10,500.0,balance,payment,transfer to account,u006,u012
12,2023-09-05 19:57:44,500.0,balance,payment,transfer to account,u006,u011
13,2023-09-05 20:05:14,550.0,debit_card,payment,instant transfer,u006,u011
14,2023-09-05 21:32:34,1180.0,debit_card,payment,instant transfer,u010,u001
15,2023-09-05 22:44:53,2300.0,debit_card,payment,transfer to account,u000,u010
16,2023-09-05 22:46:30,2300.0,debit_card,payment,transfer to account,u007,u010
17,2023-09-05 22:49:22,2300.0,debit_card,payment,transfer to account,u006,u010
18,2023-09-05 22:49:27,2100.0,debit_card,payment,transfer to account,u009,u010
19,2023-09-05 22:50:05,2200.0,debit_card,payment,transfer to account,u010,u005
20,2023-09-05 22:50:36,2700.0,debit_card,payment,transfer to account,u010,u003
21,2023-09-05 22:52:02,1600.0,debit_card,payment,transfer to account,u010,u008
22,2023-09-05 22:52:58,2500.0,debit_card,payment,transfer to account,u010,u002
