index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 13:11:50,8750.0,credit_card,payment,instant transfer,u009,u001
1,2023-09-09 14:32:05,20000.0,balance,transfer to card,others,u000,u012
2,2023-09-09 14:32:37,4000.0,balance,transfer to card,others,u000,u017
3,2023-09-09 14:34:55,4135.0,moneyfund,payment,transfer to account,u000,u012
4,2023-09-09 15:01:12,1000.0,moneyfund,payment,transfer to account,u015,u002
5,2023-09-09 15:39:25,2500.0,balance,payment,instant transfer,u000,u003
6,2023-09-09 18:33:36,1000.0,balance,transfer to card,transfer to card,u017,u015
7,2023-09-09 18:34:02,1000.0,balance,transfer to card,transfer to card,u017,u015
8,2023-09-09 19:48:44,698.0,other,payment,instant transfer,u006,u008
9,2023-09-09 20:00:23,7300.0,balance,payment,instant transfer,u004,u013
10,2023-09-09 20:01:23,500.0,balance,transfer to card,others,u016,u018
11,2023-09-09 20:06:53,7300.0,debit_card,payment,O2O,u013,u011
12,2023-09-09 20:09:13,36536.5,moneyfund,transfer to card,transfer to card,u008,u004
13,2023-09-09 20:09:14,7300.0,moneyfund,payment,transfer to account,u011,u004
14,2023-09-09 20:11:07,40000.0,moneyfund,transfer to card,transfer to card,u008,u006
15,2023-09-09 20:19:28,5000.0,balance,transfer to card,others,u016,u001
16,2023-09-09 20:19:43,8000.0,moneyfund,payment,transfer to account,u016,u001
17,2023-09-09 21:44:02,1001.0,moneyfund,transfer to card,transfer to card,u015,u014
18,2023-09-09 22:25:37,1200.0,debit_card,payment,instant transfer,u005,u004
19,2023-09-09 22:45:26,1600.0,balance,payment,O2O,u004,u010
20,2023-09-09 22:49:52,1600.0,credit_card,payment,transfer to account,u010,u007
21,2023-09-09 22:50:47,1600.0,debit_card,payment,instant transfer,u007,u004
22,2023-09-09 23:16:25,2999.0,debit_card,payment,instant transfer,u001,u009
