index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:19:33,900.11,debit_card,payment,instant transfer,u000,u003
1,2023-09-03 18:27:32,1100.0,moneyfund,payment,instant transfer,u004,u007
2,2023-09-03 20:13:38,1520.0,credit_card,payment,O2O,u001,u003
3,2023-09-03 20:19:07,1000.0,moneyfund,payment,transfer to account,u008,u004
4,2023-09-03 20:24:50,1001.0,balance,transfer to card,others,u008,u005
5,2023-09-03 20:24:52,2000.0,balance,transfer to card,others,u008,u000
6,2023-09-03 22:14:14,1500.0,moneyfund,payment,instant transfer,u004,u007
7,2023-09-03 22:49:28,499.96,other,payment,instant transfer,u006,u001
8,2023-09-03 23:09:30,1000.0,balance,payment,transfer to account,u002,u000
9,2023-09-03 23:36:10,2500.0,moneyfund,payment,transfer to account,u002,u000
