index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 13:32:30,1950.0,moneyfund,payment,instant transfer,u005,u010
1,2023-09-11 14:17:03,2000.0,moneyfund,payment,transfer to account,u003,u011
2,2023-09-11 16:03:24,1000.0,debit_card,payment,transfer to account,u009,u011
3,2023-09-11 17:56:08,17000.0,balance,transfer to card,others,u000,u006
4,2023-09-11 19:12:13,1800.0,debit_card,payment,instant transfer,u007,u010
5,2023-09-11 19:50:14,10000.0,moneyfund,payment,transfer to account,u011,u010
6,2023-09-11 21:00:58,8108.1,balance,transfer to card,others,u011,u004
7,2023-09-11 21:11:34,1000.0,credit_card,payment,O2O,u010,u011
8,2023-09-11 21:22:16,1000.0,alicredit,payment,O2O,u001,u000
9,2023-09-11 22:06:09,1600.0,balance,transfer to card,transfer to card,u006,u007
10,2023-09-11 22:06:52,1000.0,balance,transfer to card,transfer to card,u002,u007
11,2023-09-11 22:08:25,1801.8,balance,transfer to card,transfer to card,u006,u003
12,2023-09-11 22:16:20,1700.0,balance,transfer to card,transfer to card,u006,u008
13,2023-09-11 22:20:24,1000.0,balance,transfer to card,others,u006,u008
14,2023-09-11 22:21:47,1000.0,balance,transfer to card,transfer to card,u002,u000
15,2023-09-11 22:22:51,3000.0,moneyfund,payment,transfer to account,u012,u011
16,2023-09-11 22:25:41,1000.0,debit_card,transfer to card,transfer to card,u002,u007
