index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:22:32,5000.0,balance,transfer to card,others,u000,u012
1,2023-09-15 15:57:28,6500.0,moneyfund,payment,instant transfer,u001,u003
2,2023-09-15 16:03:30,6500.0,moneyfund,payment,transfer to account,u003,u008
3,2023-09-15 16:05:38,6500.0,debit_card,payment,instant transfer,u008,u001
4,2023-09-15 16:29:23,4999.0,balance,payment,instant transfer,u004,u010
5,2023-09-15 16:39:35,500.0,debit_card,payment,instant transfer,u005,u009
6,2023-09-15 17:08:21,500.0,balance,payment,transfer to account,u004,u009
7,2023-09-15 17:59:45,500.0,moneyfund,payment,transfer to account,u012,u006
8,2023-09-15 18:58:29,594.0,balance,payment,instant transfer,u012,u007
9,2023-09-15 22:07:38,688.0,debit_card,payment,instant transfer,u016,u001
10,2023-09-15 22:08:51,630.0,credit_card,payment,instant transfer,u016,u014
11,2023-09-15 22:19:33,605.0,debit_card,payment,instant transfer,u016,u013
12,2023-09-15 22:21:11,597.0,debit_card,payment,instant transfer,u016,u013
13,2023-09-15 22:26:28,3000.0,balance,payment,transfer to account,u011,u002
14,2023-09-15 22:42:53,3060.0,balance,payment,transfer to account,u015,u012
