index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 14:23:31,5000.0,credit_card,payment,O2O,u011,u006
1,2023-09-15 14:26:28,5000.0,balance,transfer to card,others,u011,u005
2,2023-09-15 16:31:06,999.0,credit_card,payment,tangible goods trade,u004,u006
3,2023-09-15 16:44:29,4000.0,debit_card,payment,transfer to account,u011,u005
4,2023-09-15 17:19:25,1300.0,balance,payment,instant transfer,u021,u002
5,2023-09-15 18:56:06,5000.0,balance,transfer to card,others,u019,u006
6,2023-09-15 19:06:54,16495.0,moneyfund,payment,O2O,u013,u001
7,2023-09-15 19:15:40,10000.0,balance,transfer to card,others,u013,u014
8,2023-09-15 19:28:41,5000.0,moneyfund,payment,transfer to account,u008,u000
9,2023-09-15 20:18:25,999.0,debit_card,payment,instant transfer,u003,u002
10,2023-09-15 20:22:46,1200.0,moneyfund,payment,instant transfer,u003,u013
11,2023-09-15 20:50:22,500.0,moneyfund,payment,transfer to account,u016,u009
12,2023-09-15 21:07:11,2500.0,other,payment,transfer to account,u017,u007
13,2023-09-15 21:08:57,2500.0,balance,payment,transfer to account,u007,u012
14,2023-09-15 21:14:53,2500.0,balance,payment,instant transfer,u012,u017
15,2023-09-15 21:24:18,1000.0,moneyfund,payment,transfer to account,u015,u006
16,2023-09-15 21:40:34,500.0,balance,transfer to card,others,u010,u018
17,2023-09-15 22:42:51,1001.0,moneyfund,transfer to card,transfer to card,u017,u018
18,2023-09-15 22:43:24,1000.0,moneyfund,transfer to card,transfer to card,u017,u018
19,2023-09-15 22:43:51,1160.0,balance,transfer to card,transfer to card,u017,u020
20,2023-09-15 22:44:04,1101.1,debit_card,transfer to card,transfer to card,u017,u020
21,2023-09-15 22:44:51,700.0,debit_card,transfer to card,transfer to card,u017,u018
22,2023-09-15 22:48:16,1001.0,debit_card,transfer to card,transfer to card,u017,u020
