index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:05:02,1000.0,balance,transfer to card,others,u011,u000
1,2023-09-11 12:14:15,1095.0,alicredit,payment,O2O,u009,u010
2,2023-09-11 14:42:12,1670.0,debit_card,payment,tangible goods trade,u017,u015
3,2023-09-11 15:14:23,1000.0,moneyfund,payment,instant transfer,u019,u018
4,2023-09-11 16:12:51,500.0,debit_card,payment,instant transfer,u018,u019
5,2023-09-11 16:56:36,1500.0,debit_card,payment,transfer to account,u018,u005
6,2023-09-11 17:00:29,1500.0,debit_card,payment,transfer to account,u005,u003
7,2023-09-11 17:01:41,1500.0,moneyfund,payment,transfer to account,u003,u018
8,2023-09-11 17:28:58,1000.0,balance,transfer to card,others,u008,u006
9,2023-09-11 19:32:52,648.0,balance,payment,instant transfer,u004,u007
10,2023-09-11 19:34:09,618.0,debit_card,payment,instant transfer,u004,u002
11,2023-09-11 19:56:52,1180.0,balance,payment,instant transfer,u010,u001
12,2023-09-11 21:36:09,1096.0,balance,payment,tangible goods trade,u015,u004
13,2023-09-11 22:15:57,1000.0,debit_card,payment,transfer to account,u016,u009
14,2023-09-11 22:17:07,1600.0,balance,payment,transfer to account,u016,u010
15,2023-09-11 22:19:48,1000.0,moneyfund,payment,transfer to account,u016,u009
16,2023-09-11 22:30:22,500.0,debit_card,payment,instant transfer,u006,u010
17,2023-09-11 22:39:06,1000.0,moneyfund,transfer to card,others,u013,u010
18,2023-09-11 23:06:09,499.0,moneyfund,payment,transfer to account,u012,u014
