index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:41:35,1700.0,alicredit,payment,instant transfer,u003,u005
1,2023-09-03 08:42:34,1700.0,moneyfund,payment,instant transfer,u005,u010
2,2023-09-03 08:46:50,1300.0,moneyfund,payment,instant transfer,u003,u006
3,2023-09-03 08:47:28,1300.0,moneyfund,payment,instant transfer,u006,u010
4,2023-09-03 08:47:49,2000.0,moneyfund,payment,instant transfer,u003,u001
5,2023-09-03 08:51:27,2000.0,moneyfund,payment,instant transfer,u001,u010
6,2023-09-03 13:06:12,1000.0,balance,transfer to card,others,u002,u013
7,2023-09-03 14:57:58,888.0,other,payment,instant transfer,u011,u008
8,2023-09-03 16:31:00,9990.0,moneyfund,payment,instant transfer,u010,u012
9,2023-09-03 17:51:45,2700.0,debit_card,payment,instant transfer,u007,u004
10,2023-09-03 21:00:57,1000.0,alicredit,payment,instant transfer,u007,u003
11,2023-09-03 21:09:27,5000.0,debit_card,payment,instant transfer,u007,u003
12,2023-09-03 22:38:41,800.0,balance,payment,transfer to account,u000,u010
13,2023-09-03 23:14:47,599.95,debit_card,payment,instant transfer,u011,u008
14,2023-09-03 23:35:52,522.5,balance,payment,instant transfer,u013,u011
15,2023-09-03 23:39:28,500.0,balance,transfer to card,others,u003,u004
16,2023-09-03 23:39:41,2000.0,balance,transfer to card,others,u003,u009
17,2023-09-03 23:51:19,500.0,balance,payment,instant transfer,u003,u005
18,2023-09-03 23:51:35,500.0,moneyfund,payment,instant transfer,u005,u010
19,2023-09-03 23:52:35,400.0,moneyfund,payment,instant transfer,u003,u006
20,2023-09-03 23:56:15,400.0,debit_card,payment,instant transfer,u006,u010
21,2023-09-03 23:57:08,100.0,debit_card,payment,instant transfer,u003,u001
22,2023-09-03 23:59:29,100.0,moneyfund,payment,instant transfer,u001,u010
