index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:23:23,6100.0,debit_card,payment,transfer to account,u013,u007
1,2023-09-08 09:24:12,6100.0,other,transfer to card,others,u007,u001
2,2023-09-08 12:15:04,760.0,alicredit,payment,instant transfer,u000,u003
3,2023-09-08 17:09:45,6619.0,balance,payment,transfer to account,u005,u002
4,2023-09-08 19:06:34,1980.0,balance,payment,tangible goods trade,u006,u010
5,2023-09-08 20:59:50,5000.0,balance,transfer to card,others,u012,u008
6,2023-09-08 21:11:04,4000.0,moneyfund,payment,transfer to account,u012,u004
7,2023-09-08 21:54:03,30000.0,balance,transfer to card,others,u009,u002
8,2023-09-08 21:54:03,13200.0,other,transfer to card,others,u009,u004
9,2023-09-08 22:23:49,2030.0,moneyfund,payment,transfer to account,u009,u005
10,2023-09-08 22:29:16,20000.0,balance,payment,transfer to account,u009,u002
11,2023-09-08 23:15:37,800.0,moneyfund,payment,tangible goods trade,u001,u011
12,2023-09-08 23:34:18,1100.0,debit_card,payment,tangible goods trade,u001,u013
