index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 07:41:48,900.0,debit_card,payment,instant transfer,u020,u001
1,2023-09-08 07:43:03,900.0,moneyfund,payment,instant transfer,u001,u009
2,2023-09-08 07:44:36,1200.0,moneyfund,payment,instant transfer,u020,u012
3,2023-09-08 07:45:11,1200.0,credit_card,payment,instant transfer,u012,u009
4,2023-09-08 07:47:13,800.0,credit_card,payment,instant transfer,u020,u014
5,2023-09-08 07:48:58,800.0,moneyfund,payment,instant transfer,u014,u009
6,2023-09-08 07:49:47,2100.0,moneyfund,payment,instant transfer,u020,u007
7,2023-09-08 07:50:47,2100.0,debit_card,payment,instant transfer,u007,u009
8,2023-09-08 14:24:55,500.0,balance,payment,transfer to account,u007,u019
9,2023-09-08 16:03:38,588.0,balance,payment,instant transfer,u009,u005
10,2023-09-08 16:35:58,1150.0,credit_card,payment,O2O,u010,u015
11,2023-09-08 16:39:21,5000.0,moneyfund,payment,O2O,u020,u010
12,2023-09-08 16:41:50,5000.0,debit_card,payment,O2O,u020,u004
13,2023-09-08 17:25:07,1000.0,moneyfund,payment,instant transfer,u006,u021
14,2023-09-08 18:17:58,1199.0,debit_card,payment,instant transfer,u005,u017
15,2023-09-08 18:28:15,1436.0,balance,payment,tangible goods trade,u019,u002
16,2023-09-08 19:09:04,3000.0,debit_card,payment,transfer to account,u003,u004
17,2023-09-08 19:10:06,1001.0,debit_card,payment,instant transfer,u009,u017
18,2023-09-08 19:22:12,1000.0,balance,payment,transfer to account,u000,u004
19,2023-09-08 20:38:01,1362.0,other,payment,instant transfer,u008,u020
20,2023-09-08 21:14:51,1000.0,balance,payment,instant transfer,u020,u001
21,2023-09-08 21:16:47,1000.0,balance,payment,instant transfer,u001,u009
22,2023-09-08 21:17:25,1500.0,balance,payment,instant transfer,u020,u012
23,2023-09-08 21:19:18,1500.0,moneyfund,payment,instant transfer,u012,u009
24,2023-09-08 21:19:42,1300.0,moneyfund,payment,instant transfer,u020,u014
25,2023-09-08 21:20:41,499.0,debit_card,payment,instant transfer,u016,u010
26,2023-09-08 21:21:04,1300.0,moneyfund,payment,instant transfer,u014,u009
27,2023-09-08 21:22:37,524.0,balance,payment,instant transfer,u016,u013
28,2023-09-08 21:22:49,2200.0,moneyfund,payment,instant transfer,u020,u007
29,2023-09-08 21:24:24,2200.0,balance,payment,instant transfer,u007,u009
30,2023-09-08 21:46:00,590.0,debit_card,payment,tangible goods trade,u011,u009
31,2023-09-08 23:42:45,999.0,debit_card,payment,instant transfer,u018,u007
