index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:12:09,3000.0,debit_card,payment,transfer to account,u002,u004
1,2023-09-13 16:21:43,20000.0,balance,payment,transfer to account,u008,u010
2,2023-09-13 16:23:48,50000.0,moneyfund,payment,transfer to account,u008,u002
3,2023-09-13 16:54:02,1000.0,balance,payment,transfer to account,u013,u007
4,2023-09-13 17:24:24,5000.0,moneyfund,payment,instant transfer,u000,u003
5,2023-09-13 18:05:27,655.0,moneyfund,payment,transfer to account,u002,u008
6,2023-09-13 19:19:47,10000.0,moneyfund,payment,transfer to account,u000,u008
7,2023-09-13 19:20:08,499.0,balance,payment,instant transfer,u000,u004
8,2023-09-13 20:37:35,1510.0,credit_card,payment,O2O,u006,u011
9,2023-09-13 21:27:19,1000.0,credit_card,payment,O2O,u005,u011
10,2023-09-13 21:53:45,2100.0,moneyfund,payment,instant transfer,u001,u012
11,2023-09-13 21:58:29,2100.0,moneyfund,payment,transfer to account,u012,u009
12,2023-09-13 21:59:23,2100.0,debit_card,payment,instant transfer,u009,u001
