index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:20:19,1798.0,debit_card,payment,instant transfer,u002,u011
1,2023-09-12 15:27:42,4980.0,balance,payment,transfer to account,u003,u005
2,2023-09-12 15:28:10,3930.0,moneyfund,payment,transfer to account,u003,u005
3,2023-09-12 15:39:41,767.0,credit_card,payment,O2O,u005,u009
4,2023-09-12 15:42:32,798.0,debit_card,payment,O2O,u005,u006
5,2023-09-12 16:11:11,1200.0,debit_card,payment,instant transfer,u002,u010
6,2023-09-12 16:52:44,8200.0,debit_card,payment,instant transfer,u005,u008
7,2023-09-12 16:53:37,8200.0,debit_card,payment,instant transfer,u008,u007
8,2023-09-12 17:08:36,1800.0,balance,transfer to card,others,u009,u003
9,2023-09-12 21:27:42,500.0,moneyfund,payment,instant transfer,u001,u005
10,2023-09-12 21:33:43,1034.0,other,payment,instant transfer,u000,u004
11,2023-09-12 22:28:02,999.0,debit_card,payment,instant transfer,u004,u011
