index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:53:07,1000.0,debit_card,payment,transfer to account,u005,u004
1,2023-09-13 17:30:02,2037.0,moneyfund,payment,instant transfer,u003,u004
2,2023-09-13 19:29:10,1809.0,credit_card,payment,O2O,u010,u005
3,2023-09-13 19:30:48,2053.0,moneyfund,payment,O2O,u010,u003
4,2023-09-13 20:38:17,600.0,balance,transfer to card,transfer to card,u001,u009
5,2023-09-13 22:24:28,1600.0,debit_card,payment,instant transfer,u001,u007
6,2023-09-13 22:25:37,1600.0,debit_card,payment,instant transfer,u007,u008
7,2023-09-13 22:27:41,1500.0,debit_card,payment,instant transfer,u001,u000
8,2023-09-13 22:28:44,1500.0,moneyfund,payment,instant transfer,u000,u008
9,2023-09-13 22:28:57,2200.0,moneyfund,payment,instant transfer,u001,u002
10,2023-09-13 22:30:41,1000.0,balance,payment,transfer to account,u004,u005
11,2023-09-13 22:31:27,2200.0,alicredit,payment,instant transfer,u002,u008
12,2023-09-13 22:31:57,2700.0,alicredit,payment,instant transfer,u001,u010
13,2023-09-13 22:33:34,2700.0,credit_card,payment,instant transfer,u010,u008
14,2023-09-13 22:43:27,589.0,moneyfund,payment,tangible goods trade,u006,u003
15,2023-09-13 22:57:23,1500.0,balance,payment,transfer to account,u001,u007
16,2023-09-13 22:57:24,1500.0,moneyfund,payment,transfer to account,u007,u008
17,2023-09-13 22:58:08,1300.0,moneyfund,payment,transfer to account,u001,u000
18,2023-09-13 22:58:42,1300.0,moneyfund,payment,transfer to account,u000,u008
19,2023-09-13 23:02:59,1200.0,moneyfund,payment,transfer to account,u001,u002
20,2023-09-13 23:04:15,1200.0,debit_card,payment,transfer to account,u002,u008
21,2023-09-13 23:05:30,1000.0,debit_card,payment,transfer to account,u001,u010
22,2023-09-13 23:06:49,1000.0,moneyfund,payment,transfer to account,u010,u008
