index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:18:14,50000.0,balance,transfer to card,others,u003,u016
1,2023-09-05 10:18:14,50000.0,other,transfer to card,others,u003,u021
2,2023-09-05 10:18:40,50000.0,balance,transfer to card,others,u003,u015
3,2023-09-05 10:18:56,50050.0,balance,transfer to card,withdrawal,u003,u018
4,2023-09-05 10:19:01,25845.0,balance,transfer to card,withdrawal,u003,u005
5,2023-09-05 10:19:18,20000.0,balance,transfer to card,withdrawal,u003,u007
6,2023-09-05 13:39:18,50000.0,balance,transfer to card,others,u003,u021
7,2023-09-05 13:44:03,10000.0,balance,transfer to card,others,u003,u004
8,2023-09-05 13:44:17,10000.0,balance,transfer to card,others,u003,u005
9,2023-09-05 13:44:26,10000.0,balance,transfer to card,others,u003,u018
10,2023-09-05 16:31:21,1000.0,balance,transfer to card,others,u007,u018
11,2023-09-05 16:32:00,1000.0,balance,transfer to card,others,u007,u004
12,2023-09-05 18:38:18,2000.0,moneyfund,payment,transfer to account,u000,u007
13,2023-09-05 18:42:24,2000.0,moneyfund,payment,transfer to account,u007,u006
14,2023-09-05 18:43:33,1000.0,moneyfund,payment,transfer to account,u000,u002
15,2023-09-05 18:44:22,1000.0,balance,payment,transfer to account,u002,u006
16,2023-09-05 18:45:17,1500.0,balance,payment,transfer to account,u000,u020
17,2023-09-05 18:46:25,1500.0,credit_card,payment,transfer to account,u020,u006
18,2023-09-05 18:46:40,1500.0,credit_card,payment,transfer to account,u000,u017
19,2023-09-05 18:47:29,500.0,moneyfund,payment,instant transfer,u014,u009
20,2023-09-05 18:47:39,1500.0,moneyfund,payment,transfer to account,u017,u006
21,2023-09-05 19:17:04,1000.0,debit_card,payment,transfer to account,u006,u019
22,2023-09-05 19:21:17,1500.0,debit_card,payment,instant transfer,u007,u013
23,2023-09-05 19:24:22,1000.0,alicredit,payment,instant transfer,u014,u007
24,2023-09-05 19:57:07,1079.0,debit_card,payment,instant transfer,u014,u009
25,2023-09-05 20:59:09,1001.0,balance,transfer to card,others,u005,u007
26,2023-09-05 21:26:46,900.0,balance,payment,transfer to account,u011,u000
27,2023-09-05 22:41:10,1998.0,balance,payment,O2O,u008,u012
28,2023-09-05 23:42:16,2204.0,moneyfund,payment,transfer to account,u013,u008
29,2023-09-05 23:47:16,2140.0,credit_card,payment,instant transfer,u001,u010
30,2023-09-05 23:47:44,1900.0,balance,payment,instant transfer,u001,u010
31,2023-09-05 23:48:45,2323.0,moneyfund,payment,transfer to account,u001,u009
