index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 16:06:35,1049.0,debit_card,payment,instant transfer,u004,u006
1,2023-09-05 18:31:14,580.0,moneyfund,payment,instant transfer,u001,u007
2,2023-09-05 21:09:24,499.94,debit_card,payment,instant transfer,u005,u009
3,2023-09-05 21:19:23,846.0,balance,payment,instant transfer,u005,u009
4,2023-09-05 23:03:08,500.0,moneyfund,payment,instant transfer,u000,u001
5,2023-09-05 23:18:55,1900.0,moneyfund,payment,instant transfer,u003,u001
6,2023-09-05 23:23:59,2300.0,moneyfund,payment,instant transfer,u002,u001
7,2023-09-05 23:24:33,2800.0,moneyfund,payment,instant transfer,u006,u001
8,2023-09-05 23:24:44,2100.0,moneyfund,payment,instant transfer,u001,u010
9,2023-09-05 23:26:06,2800.0,moneyfund,payment,instant transfer,u001,u011
10,2023-09-05 23:27:43,2100.0,moneyfund,payment,instant transfer,u001,u008
