index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 05:01:54,990.0,moneyfund,transfer to card,transfer to card,u012,u006
1,2023-09-06 14:55:00,1000.0,balance,transfer to card,others,u010,u017
2,2023-09-06 18:10:12,2775.0,debit_card,payment,instant transfer,u003,u004
3,2023-09-06 18:10:12,2000.0,balance,payment,instant transfer,u003,u008
4,2023-09-06 18:14:22,500.0,moneyfund,payment,instant transfer,u003,u007
5,2023-09-06 18:30:00,3000.0,moneyfund,transfer to card,others,u019,u000
6,2023-09-06 19:32:27,3000.0,debit_card,payment,O2O,u018,u022
7,2023-09-06 20:04:31,1400.0,debit_card,payment,transfer to account,u008,u003
8,2023-09-06 20:20:54,850.0,moneyfund,payment,instant transfer,u004,u005
9,2023-09-06 22:07:38,599.0,debit_card,payment,tangible goods trade,u013,u000
10,2023-09-06 22:14:45,500.0,moneyfund,payment,instant transfer,u021,u007
11,2023-09-06 22:24:17,820.0,balance,payment,transfer to account,u007,u009
12,2023-09-06 22:35:12,501.0,moneyfund,payment,O2O,u001,u015
13,2023-09-06 22:36:32,504.0,debit_card,payment,O2O,u001,u016
14,2023-09-06 22:38:22,526.0,alicredit,payment,O2O,u001,u018
15,2023-09-06 22:51:07,2080.0,debit_card,payment,instant transfer,u014,u011
16,2023-09-06 22:52:03,1920.0,debit_card,payment,transfer to account,u014,u010
17,2023-09-06 23:02:50,1250.0,debit_card,payment,transfer to account,u014,u000
18,2023-09-06 23:26:04,1000.0,moneyfund,payment,instant transfer,u020,u014
19,2023-09-06 23:38:43,1500.0,balance,payment,instant transfer,u002,u017
20,2023-09-06 23:39:07,1090.0,moneyfund,payment,instant transfer,u002,u018
21,2023-09-06 23:39:50,618.0,debit_card,payment,instant transfer,u006,u011
