index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:45:24,10000.0,moneyfund,transfer to card,transfer to card,u004,u011
1,2023-09-12 15:03:19,40040.0,balance,transfer to card,transfer to card,u004,u012
2,2023-09-12 15:05:35,24000.0,balance,transfer to card,transfer to card,u004,u007
3,2023-09-12 15:09:17,2400.0,balance,transfer to card,transfer to card,u004,u008
4,2023-09-12 15:10:18,20000.0,moneyfund,transfer to card,transfer to card,u004,u010
5,2023-09-12 15:11:19,20000.0,balance,transfer to card,others,u004,u011
6,2023-09-12 15:19:43,10000.0,moneyfund,payment,transfer to account,u004,u005
7,2023-09-12 18:28:01,5400.0,balance,transfer to card,transfer to card,u007,u004
8,2023-09-12 22:43:27,5380.0,moneyfund,payment,instant transfer,u009,u006
9,2023-09-12 22:55:30,745.0,debit_card,payment,instant transfer,u000,u003
10,2023-09-12 23:15:12,2400.0,debit_card,payment,instant transfer,u000,u003
11,2023-09-12 23:22:12,9600.0,other,payment,transfer to account,u006,u009
12,2023-09-12 23:23:08,9600.0,balance,payment,O2O,u009,u006
13,2023-09-12 23:30:32,20000.0,debit_card,payment,transfer to account,u009,u002
14,2023-09-12 23:53:30,1000.0,debit_card,payment,transfer to account,u001,u003
