index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:07:41,4000.0,balance,payment,instant transfer,u014,u017
1,2023-09-03 00:42:41,10000.0,moneyfund,payment,instant transfer,u014,u017
2,2023-09-03 16:44:47,1000.0,debit_card,payment,tangible goods trade,u016,u003
3,2023-09-03 17:19:06,2064.0,moneyfund,payment,digital goods trade,u016,u011
4,2023-09-03 19:12:17,1275.0,moneyfund,payment,instant transfer,u001,u019
5,2023-09-03 19:14:37,1430.0,debit_card,payment,instant transfer,u001,u019
6,2023-09-03 19:31:29,5355.0,other,payment,instant transfer,u021,u015
7,2023-09-03 19:56:56,1200.0,debit_card,payment,transfer to account,u002,u014
8,2023-09-03 20:00:20,500.0,moneyfund,payment,transfer to account,u004,u014
9,2023-09-03 20:01:10,500.0,balance,payment,transfer to account,u008,u014
10,2023-09-03 20:02:18,800.0,debit_card,payment,transfer to account,u023,u014
11,2023-09-03 20:11:03,3000.0,credit_card,payment,instant transfer,u006,u009
12,2023-09-03 20:32:58,11000.0,moneyfund,payment,transfer to account,u013,u007
13,2023-09-03 21:06:23,1680.0,moneyfund,payment,instant transfer,u013,u000
14,2023-09-03 21:20:28,10000.0,balance,transfer to card,others,u012,u020
15,2023-09-03 22:13:47,3699.0,balance,payment,transfer to account,u010,u019
16,2023-09-03 22:15:41,1042.04,balance,transfer to card,others,u000,u022
17,2023-09-03 22:37:24,1000.0,moneyfund,payment,instant transfer,u010,u019
18,2023-09-03 23:17:42,1299.0,debit_card,payment,instant transfer,u000,u022
19,2023-09-03 23:19:51,1000.0,balance,payment,transfer to account,u000,u015
20,2023-09-03 23:45:49,498.0,moneyfund,transfer to card,others,u018,u015
21,2023-09-03 23:52:43,1000.0,moneyfund,payment,transfer to account,u005,u000
