index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 03:40:35,800.0,moneyfund,payment,transfer to account,u002,u000
1,2023-09-10 05:35:33,1000.0,moneyfund,payment,transfer to account,u002,u007
2,2023-09-10 19:55:42,9600.0,balance,payment,transfer to account,u004,u005
3,2023-09-10 19:55:57,9600.0,balance,transfer to card,others,u005,u004
4,2023-09-10 21:14:43,1500.0,moneyfund,payment,transfer to account,u003,u009
5,2023-09-10 23:16:53,1000.0,moneyfund,payment,transfer to account,u009,u006
6,2023-09-10 23:17:28,999.0,balance,payment,transfer to account,u009,u001
7,2023-09-10 23:18:08,700.0,credit_card,payment,instant transfer,u009,u008
8,2023-09-10 23:19:11,1000.0,credit_card,payment,instant transfer,u009,u006
9,2023-09-10 23:49:59,2500.0,moneyfund,payment,transfer to account,u007,u002
