index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 06:44:59,1000.0,balance,transfer to card,others,u014,u011
1,2023-09-04 12:14:19,1498.0,balance,transfer to card,transfer to card,u016,u007
2,2023-09-04 14:32:17,8000.0,debit_card,payment,instant transfer,u012,u001
3,2023-09-04 14:36:25,8000.0,balance,payment,instant transfer,u001,u017
4,2023-09-04 14:36:36,8000.0,moneyfund,payment,instant transfer,u017,u012
5,2023-09-04 15:58:52,505.0,debit_card,payment,instant transfer,u015,u018
6,2023-09-04 16:09:19,2000.0,debit_card,payment,tangible goods trade,u011,u014
7,2023-09-04 16:27:26,2000.0,moneyfund,payment,transfer to account,u015,u005
8,2023-09-04 16:48:55,2500.0,moneyfund,payment,transfer to account,u015,u002
9,2023-09-04 17:10:41,2000.0,moneyfund,payment,transfer to account,u015,u010
10,2023-09-04 17:19:44,1000.0,debit_card,payment,transfer to account,u015,u008
11,2023-09-04 19:54:32,1001.0,balance,transfer to card,transfer to card,u013,u011
12,2023-09-04 19:57:00,1415.0,balance,transfer to card,transfer to card,u013,u011
13,2023-09-04 19:58:13,1200.0,balance,transfer to card,transfer to card,u013,u000
14,2023-09-04 20:17:46,1950.0,balance,transfer to card,transfer to card,u013,u000
15,2023-09-04 20:18:52,1000.0,debit_card,transfer to card,transfer to card,u013,u000
16,2023-09-04 20:20:26,1000.0,balance,transfer to card,transfer to card,u013,u011
17,2023-09-04 20:20:47,1800.0,balance,transfer to card,transfer to card,u013,u000
18,2023-09-04 20:21:24,1000.0,balance,transfer to card,transfer to card,u013,u011
19,2023-09-04 20:22:10,1001.0,moneyfund,transfer to card,transfer to card,u013,u011
20,2023-09-04 20:22:21,1001.0,moneyfund,transfer to card,transfer to card,u013,u011
21,2023-09-04 20:24:58,2000.0,moneyfund,payment,O2O,u003,u004
22,2023-09-04 20:25:19,1609.0,debit_card,payment,instant transfer,u002,u010
23,2023-09-04 21:10:30,2000.0,moneyfund,payment,O2O,u003,u004
24,2023-09-04 22:03:39,1000.0,balance,payment,transfer to account,u013,u000
25,2023-09-04 22:05:24,594.0,balance,payment,instant transfer,u005,u008
26,2023-09-04 22:31:42,4000.0,debit_card,payment,instant transfer,u005,u008
27,2023-09-04 22:32:41,3340.0,debit_card,payment,transfer to account,u019,u015
28,2023-09-04 22:34:05,4600.0,credit_card,payment,instant transfer,u005,u010
29,2023-09-04 22:36:11,5054.0,debit_card,payment,instant transfer,u019,u018
30,2023-09-04 23:03:06,1500.0,balance,transfer to card,others,u009,u006
31,2023-09-04 23:33:07,1000.0,balance,payment,transfer to account,u006,u012
32,2023-09-04 23:33:19,1000.0,moneyfund,payment,transfer to account,u006,u009
