index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 07:16:12,4980.0,debit_card,payment,instant transfer,u013,u000
1,2023-09-04 07:33:58,499.95,debit_card,payment,instant transfer,u013,u006
2,2023-09-04 07:34:17,4750.0,balance,payment,instant transfer,u013,u002
3,2023-09-04 11:25:44,10010.0,moneyfund,transfer to card,transfer to card,u005,u006
4,2023-09-04 11:27:23,10010.0,moneyfund,transfer to card,transfer to card,u005,u006
5,2023-09-04 15:09:28,20020.0,balance,transfer to card,transfer to card,u000,u008
6,2023-09-04 17:20:01,2348.0,debit_card,payment,instant transfer,u012,u000
7,2023-09-04 19:01:16,1700.0,balance,transfer to card,others,u015,u009
8,2023-09-04 19:05:25,49999.0,moneyfund,transfer to card,transfer to card,u007,u009
9,2023-09-04 19:06:54,20000.0,balance,transfer to card,transfer to card,u007,u010
10,2023-09-04 21:30:01,6100.0,alicredit,payment,transfer to account,u017,u011
11,2023-09-04 21:30:46,6100.0,moneyfund,payment,transfer to account,u011,u000
12,2023-09-04 22:50:59,500.0,balance,transfer to card,others,u003,u014
13,2023-09-04 23:03:44,8300.0,debit_card,payment,transfer to account,u002,u011
14,2023-09-04 23:04:23,8300.0,debit_card,payment,transfer to account,u011,u002
15,2023-09-04 23:13:56,1000.0,balance,transfer to card,others,u001,u000
16,2023-09-04 23:44:41,1146.0,balance,payment,credit payment,u004,u016
