index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 10:07:28,2000.0,moneyfund,payment,tangible goods trade,u008,u012
1,2023-09-02 13:46:04,3300.0,balance,payment,tangible goods trade,u003,u005
2,2023-09-02 18:02:14,1700.0,balance,payment,transfer to account,u002,u007
3,2023-09-02 18:07:13,1700.0,debit_card,payment,instant transfer,u007,u001
4,2023-09-02 18:08:19,1700.0,moneyfund,payment,instant transfer,u001,u002
5,2023-09-02 18:21:02,1700.0,debit_card,payment,instant transfer,u004,u006
6,2023-09-02 18:43:05,816.0,debit_card,payment,instant transfer,u004,u006
7,2023-09-02 19:07:35,5000.0,moneyfund,payment,transfer to account,u002,u010
8,2023-09-02 19:21:11,5000.0,moneyfund,payment,transfer to account,u002,u011
9,2023-09-02 19:34:02,610.0,alicredit,payment,instant transfer,u004,u006
10,2023-09-02 22:07:13,500.0,debit_card,payment,transfer to account,u009,u000
11,2023-09-02 22:15:34,760.0,debit_card,payment,transfer to account,u009,u000
12,2023-09-02 22:16:00,900.0,debit_card,payment,instant transfer,u009,u000
13,2023-09-02 22:56:14,1306.0,balance,payment,tangible goods trade,u012,u008
