index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:25:44,500.0,balance,transfer to card,others,u003,u006
1,2023-09-04 14:25:46,3000.0,balance,transfer to card,others,u003,u006
2,2023-09-04 17:26:16,1680.0,debit_card,payment,instant transfer,u001,u005
3,2023-09-04 17:26:16,1265.0,moneyfund,payment,instant transfer,u007,u002
4,2023-09-04 21:08:19,780.0,debit_card,payment,instant transfer,u007,u002
5,2023-09-04 22:06:55,500.0,moneyfund,payment,instant transfer,u001,u002
6,2023-09-04 22:07:10,500.0,debit_card,payment,instant transfer,u002,u004
7,2023-09-04 22:08:50,500.0,debit_card,payment,instant transfer,u001,u000
8,2023-09-04 22:14:10,500.0,debit_card,payment,instant transfer,u000,u004
9,2023-09-04 23:32:51,2700.0,debit_card,payment,instant transfer,u005,u001
