index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:32:32,499.98,debit_card,payment,instant transfer,u008,u017
1,2023-09-11 02:10:59,499.86,debit_card,payment,instant transfer,u008,u009
2,2023-09-11 11:48:48,4450.0,debit_card,payment,instant transfer,u026,u013
3,2023-09-11 15:48:55,5000.0,balance,transfer to card,others,u024,u012
4,2023-09-11 15:49:19,5005.0,balance,transfer to card,others,u024,u020
5,2023-09-11 15:51:02,4999.0,balance,transfer to card,others,u024,u001
6,2023-09-11 16:03:50,5000.0,balance,payment,transfer to account,u024,u003
7,2023-09-11 17:10:13,998.0,debit_card,payment,instant transfer,u007,u018
8,2023-09-11 17:24:51,1000.0,balance,payment,instant transfer,u015,u025
9,2023-09-11 17:25:53,1710.0,balance,payment,O2O,u005,u018
10,2023-09-11 17:31:16,1760.0,credit_card,payment,instant transfer,u015,u002
11,2023-09-11 17:38:43,1000.0,balance,payment,transfer to account,u002,u015
12,2023-09-11 17:50:30,1389.0,moneyfund,payment,O2O,u005,u023
13,2023-09-11 18:25:07,1120.0,moneyfund,payment,instant transfer,u020,u024
14,2023-09-11 18:31:02,630.0,moneyfund,payment,instant transfer,u010,u023
15,2023-09-11 19:40:17,1200.0,balance,transfer to card,others,u023,u014
16,2023-09-11 21:00:35,599.0,debit_card,payment,instant transfer,u023,u022
17,2023-09-11 21:09:00,3000.0,balance,transfer to card,others,u016,u007
18,2023-09-11 21:18:04,5000.0,moneyfund,payment,instant transfer,u011,u004
19,2023-09-11 21:25:38,3003.0,balance,transfer to card,others,u016,u007
20,2023-09-11 21:28:32,5000.0,balance,transfer to card,others,u016,u007
21,2023-09-11 21:29:14,3000.0,balance,transfer to card,others,u016,u007
22,2023-09-11 22:30:08,50000.0,balance,payment,instant transfer,u022,u006
23,2023-09-11 22:33:07,564.0,balance,payment,transfer to account,u006,u007
24,2023-09-11 22:34:00,1200.0,moneyfund,payment,transfer to account,u022,u005
25,2023-09-11 22:39:05,500.0,moneyfund,payment,instant transfer,u017,u019
26,2023-09-11 22:49:48,1228.0,moneyfund,payment,transfer to account,u017,u008
27,2023-09-11 23:06:26,1200.0,debit_card,payment,instant transfer,u021,u009
28,2023-09-11 23:56:52,4980.0,balance,transfer to card,others,u000,u023
