index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 07:28:19,648.0,debit_card,payment,instant transfer,u003,u004
1,2023-09-12 07:28:34,648.0,other,payment,instant transfer,u003,u004
2,2023-09-12 09:49:37,1292.0,debit_card,payment,O2O,u011,u002
3,2023-09-12 12:48:42,495.0,credit_card,payment,instant transfer,u000,u011
4,2023-09-12 15:39:55,1000.0,balance,transfer to card,others,u014,u013
5,2023-09-12 16:28:18,1050.0,balance,payment,tangible goods trade,u004,u013
6,2023-09-12 17:00:13,4095.1,balance,transfer to card,others,u012,u015
7,2023-09-12 17:01:05,3000.0,balance,transfer to card,others,u012,u013
8,2023-09-12 17:01:26,800.0,balance,transfer to card,others,u012,u006
9,2023-09-12 17:02:44,850.0,moneyfund,payment,tangible goods trade,u007,u012
10,2023-09-12 17:04:42,500.0,balance,transfer to card,others,u012,u000
11,2023-09-12 17:05:11,2000.0,balance,transfer to card,others,u012,u007
12,2023-09-12 17:06:32,3500.0,balance,transfer to card,others,u012,u011
13,2023-09-12 17:07:08,2170.0,balance,transfer to card,others,u012,u011
14,2023-09-12 17:39:16,1500.0,moneyfund,transfer to card,others,u006,u012
15,2023-09-12 18:46:33,990.0,balance,payment,instant transfer,u005,u004
16,2023-09-12 20:20:36,1000.0,balance,transfer to card,others,u006,u013
17,2023-09-12 20:21:11,6400.0,debit_card,payment,transfer to account,u007,u001
18,2023-09-12 20:21:32,6400.0,debit_card,payment,instant transfer,u001,u007
19,2023-09-12 20:34:48,1000.0,moneyfund,transfer to card,others,u006,u009
20,2023-09-12 20:39:47,1000.0,balance,transfer to card,others,u006,u010
21,2023-09-12 20:42:18,2000.0,balance,transfer to card,others,u006,u008
22,2023-09-12 21:05:11,1022.0,debit_card,payment,instant transfer,u005,u014
