index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:08:33,1000.0,debit_card,payment,instant transfer,u010,u018
1,2023-09-13 12:35:54,900.0,moneyfund,payment,tangible goods trade,u020,u021
2,2023-09-13 12:44:49,1599.0,balance,payment,tangible goods trade,u020,u025
3,2023-09-13 14:38:45,3045.0,balance,payment,transfer to account,u016,u000
4,2023-09-13 18:00:19,699.0,moneyfund,payment,tangible goods trade,u012,u011
5,2023-09-13 18:04:49,584.0,other,payment,instant transfer,u001,u009
6,2023-09-13 19:41:40,2200.0,alicredit,payment,instant transfer,u007,u001
7,2023-09-13 19:42:37,2200.0,alicredit,payment,instant transfer,u002,u001
8,2023-09-13 19:43:53,1490.0,moneyfund,payment,transfer to account,u015,u020
9,2023-09-13 19:44:52,3600.0,alicredit,payment,instant transfer,u013,u001
10,2023-09-13 19:45:10,2700.0,alicredit,payment,instant transfer,u001,u024
11,2023-09-13 19:45:21,2200.0,alicredit,payment,instant transfer,u001,u017
12,2023-09-13 19:45:27,3100.0,alicredit,payment,instant transfer,u001,u014
13,2023-09-13 20:05:41,500.5,balance,transfer to card,transfer to card,u003,u019
14,2023-09-13 20:06:29,500.5,debit_card,transfer to card,transfer to card,u003,u019
15,2023-09-13 20:09:10,500.0,balance,transfer to card,transfer to card,u003,u019
16,2023-09-13 21:16:05,500.5,debit_card,transfer to card,transfer to card,u003,u019
17,2023-09-13 21:19:41,600.6,debit_card,transfer to card,transfer to card,u003,u019
18,2023-09-13 22:02:23,559.0,debit_card,payment,instant transfer,u026,u021
19,2023-09-13 22:08:02,500.0,balance,transfer to card,others,u023,u022
20,2023-09-13 22:08:27,1000.0,balance,transfer to card,others,u023,u022
21,2023-09-13 22:08:47,1000.0,balance,transfer to card,others,u023,u008
22,2023-09-13 23:29:52,1100.0,balance,payment,instant transfer,u006,u005
23,2023-09-13 23:30:40,1600.0,moneyfund,payment,instant transfer,u006,u010
24,2023-09-13 23:38:34,600.0,credit_card,payment,instant transfer,u004,u006
