index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 03:06:17,648.0,debit_card,payment,instant transfer,u000,u007
1,2023-09-06 11:40:24,1000.0,debit_card,payment,instant transfer,u006,u003
2,2023-09-06 13:09:45,9400.0,debit_card,payment,instant transfer,u002,u008
3,2023-09-06 13:11:28,9400.0,balance,payment,instant transfer,u008,u001
4,2023-09-06 13:16:18,9400.0,debit_card,payment,transfer to account,u001,u002
5,2023-09-06 16:11:49,789.0,alicredit,payment,tangible goods trade,u009,u004
6,2023-09-06 20:30:53,668.0,alicredit,payment,instant transfer,u003,u006
7,2023-09-06 22:43:38,699.0,credit_card,payment,tangible goods trade,u005,u006
8,2023-09-06 23:46:04,550.0,credit_card,payment,instant transfer,u007,u000
9,2023-09-06 23:46:50,999.92,debit_card,payment,instant transfer,u007,u000
