index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:05:47,520.0,moneyfund,payment,instant transfer,u000,u009
1,2023-09-11 13:08:01,1000.0,debit_card,payment,instant transfer,u000,u016
2,2023-09-11 13:35:19,655.0,balance,payment,O2O,u000,u003
3,2023-09-11 13:38:01,2000.09,balance,payment,instant transfer,u009,u014
4,2023-09-11 15:14:13,700.0,debit_card,payment,instant transfer,u007,u008
5,2023-09-11 17:40:10,791.9,debit_card,payment,transfer to account,u012,u005
6,2023-09-11 18:36:09,9600.0,moneyfund,payment,instant transfer,u013,u015
7,2023-09-11 18:38:43,9600.0,balance,payment,transfer to account,u015,u017
8,2023-09-11 18:43:10,9600.0,moneyfund,payment,instant transfer,u017,u013
9,2023-09-11 19:14:23,1000.0,debit_card,payment,transfer to account,u012,u005
10,2023-09-11 19:19:45,10000.0,balance,payment,transfer to account,u004,u007
11,2023-09-11 20:15:20,10560.0,moneyfund,payment,instant transfer,u002,u016
12,2023-09-11 20:46:33,967.5,debit_card,payment,instant transfer,u003,u016
13,2023-09-11 22:01:33,1997.7,credit_card,payment,O2O,u011,u001
14,2023-09-11 22:16:45,5000.0,balance,payment,instant transfer,u002,u005
15,2023-09-11 22:21:07,5000.0,alicredit,payment,O2O,u016,u009
16,2023-09-11 22:22:21,5000.0,alicredit,payment,O2O,u016,u000
17,2023-09-11 23:09:54,50000.0,balance,payment,instant transfer,u006,u010
18,2023-09-11 23:11:29,952.0,other,payment,instant transfer,u018,u009
19,2023-09-11 23:19:08,2000.0,moneyfund,payment,transfer to account,u005,u009
