index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 06:57:06,648.0,debit_card,payment,instant transfer,u013,u000
1,2023-09-14 11:52:49,1000.0,alicredit,payment,instant transfer,u018,u000
2,2023-09-14 13:37:17,1040.0,alicredit,payment,O2O,u018,u010
3,2023-09-14 14:24:11,518.0,alicredit,payment,instant transfer,u011,u000
4,2023-09-14 14:44:17,515.0,balance,payment,transfer to account,u022,u002
5,2023-09-14 14:55:53,1000.0,balance,transfer to card,others,u009,u000
6,2023-09-14 15:06:00,700.0,balance,payment,transfer to account,u022,u021
7,2023-09-14 18:53:30,1000.0,balance,transfer to card,others,u022,u015
8,2023-09-14 19:49:16,600.0,moneyfund,payment,instant transfer,u007,u004
9,2023-09-14 19:58:15,1000.0,debit_card,payment,transfer to account,u000,u003
10,2023-09-14 20:13:08,2744.0,debit_card,payment,O2O,u020,u008
11,2023-09-14 20:16:02,1760.0,balance,transfer to card,others,u000,u018
12,2023-09-14 20:30:40,500.0,balance,payment,instant transfer,u012,u005
13,2023-09-14 20:58:24,1000.0,other,transfer to card,others,u012,u017
14,2023-09-14 21:06:09,40000.0,moneyfund,payment,transfer to account,u001,u018
15,2023-09-14 21:07:25,50000.0,balance,payment,transfer to account,u001,u019
16,2023-09-14 21:29:14,19000.0,debit_card,payment,transfer to account,u014,u006
17,2023-09-14 21:54:29,3000.0,balance,transfer to card,others,u015,u002
18,2023-09-14 22:10:39,10600.0,moneyfund,payment,transfer to account,u010,u000
19,2023-09-14 22:15:44,2800.0,debit_card,payment,transfer to account,u010,u000
20,2023-09-14 22:53:29,2818.0,debit_card,payment,transfer to account,u015,u022
21,2023-09-14 23:08:10,9370.0,moneyfund,payment,instant transfer,u003,u018
22,2023-09-14 23:42:06,2000.0,debit_card,payment,transfer to account,u016,u015
