index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:17:19,5000.0,balance,transfer to card,others,u020,u010
1,2023-09-01 15:18:10,800.0,balance,transfer to card,others,u020,u023
2,2023-09-01 15:20:30,7000.0,balance,payment,transfer to account,u020,u004
3,2023-09-01 16:06:17,2000.0,moneyfund,payment,transfer to account,u011,u002
4,2023-09-01 16:43:04,100.0,debit_card,payment,transfer to account,u011,u018
5,2023-09-01 16:48:24,100.0,debit_card,payment,transfer to account,u018,u020
6,2023-09-01 16:49:30,700.0,debit_card,payment,transfer to account,u011,u017
7,2023-09-01 16:49:38,700.0,debit_card,payment,transfer to account,u017,u020
8,2023-09-01 16:50:10,200.0,debit_card,payment,transfer to account,u011,u012
9,2023-09-01 16:50:29,200.0,balance,payment,transfer to account,u012,u020
10,2023-09-01 17:06:05,3000.0,balance,payment,instant transfer,u000,u021
11,2023-09-01 17:16:50,2000.0,balance,transfer to card,others,u015,u019
12,2023-09-01 17:53:54,578.0,balance,payment,tangible goods trade,u021,u005
13,2023-09-01 18:08:21,1100.0,credit_card,payment,O2O,u016,u021
14,2023-09-01 18:25:36,1000.0,debit_card,payment,O2O,u016,u021
15,2023-09-01 18:26:19,1200.0,debit_card,payment,O2O,u016,u007
16,2023-09-01 18:37:28,500.4,balance,transfer to card,transfer to card,u003,u012
17,2023-09-01 18:38:03,1000.0,balance,transfer to card,transfer to card,u003,u012
18,2023-09-01 18:38:12,1030.0,balance,transfer to card,transfer to card,u003,u012
19,2023-09-01 18:39:49,1200.0,balance,transfer to card,transfer to card,u003,u013
20,2023-09-01 18:41:19,1000.0,balance,transfer to card,transfer to card,u003,u016
21,2023-09-01 18:42:21,1000.0,balance,transfer to card,transfer to card,u003,u016
22,2023-09-01 18:43:19,1000.0,balance,transfer to card,transfer to card,u003,u006
23,2023-09-01 18:44:37,500.5,moneyfund,transfer to card,transfer to card,u003,u013
24,2023-09-01 18:45:41,1001.0,balance,transfer to card,transfer to card,u003,u013
25,2023-09-01 19:39:25,1600.0,balance,payment,instant transfer,u022,u011
26,2023-09-01 20:11:35,1000.0,moneyfund,payment,instant transfer,u009,u008
27,2023-09-01 20:49:27,2000.0,moneyfund,payment,transfer to account,u007,u014
28,2023-09-01 21:03:18,3400.0,balance,payment,transfer to account,u007,u014
29,2023-09-01 21:20:52,1000.0,balance,payment,transfer to account,u022,u011
30,2023-09-01 21:45:08,648.0,debit_card,payment,instant transfer,u010,u020
31,2023-09-01 21:48:37,800.0,debit_card,payment,instant transfer,u001,u002
32,2023-09-01 22:33:15,3400.0,credit_card,payment,credit payment,u011,u018
33,2023-09-01 22:33:18,3400.0,moneyfund,payment,credit payment,u018,u020
34,2023-09-01 22:33:25,2500.0,moneyfund,payment,credit payment,u011,u017
35,2023-09-01 22:35:35,2500.0,balance,payment,credit payment,u017,u020
36,2023-09-01 22:42:39,2100.0,balance,payment,credit payment,u011,u012
37,2023-09-01 22:42:41,2100.0,moneyfund,payment,credit payment,u012,u020
38,2023-09-01 22:58:12,1000.0,debit_card,payment,instant transfer,u005,u021
39,2023-09-01 23:26:27,939.33,debit_card,payment,instant transfer,u006,u003
