index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 05:30:02,648.0,debit_card,payment,instant transfer,u005,u003
1,2023-09-05 05:32:42,1000.0,debit_card,payment,instant transfer,u005,u006
2,2023-09-05 06:14:08,1290.0,moneyfund,payment,O2O,u005,u007
3,2023-09-05 14:00:08,2100.0,balance,payment,transfer to account,u010,u012
4,2023-09-05 15:15:00,7800.0,balance,payment,instant transfer,u010,u015
5,2023-09-05 15:17:30,7800.0,debit_card,payment,transfer to account,u015,u002
6,2023-09-05 15:22:17,7800.0,moneyfund,payment,tangible goods trade,u002,u010
7,2023-09-05 15:49:37,1200.0,credit_card,payment,instant transfer,u009,u005
8,2023-09-05 16:23:41,1800.0,balance,payment,O2O,u009,u006
9,2023-09-05 17:14:07,19200.0,debit_card,payment,transfer to account,u011,u008
10,2023-09-05 18:30:46,1000.0,debit_card,payment,tangible goods trade,u004,u001
11,2023-09-05 20:04:17,5000.0,balance,payment,instant transfer,u000,u014
12,2023-09-05 20:40:09,1014.0,balance,transfer to card,others,u007,u009
13,2023-09-05 21:29:14,549.0,debit_card,payment,tangible goods trade,u004,u001
14,2023-09-05 22:27:13,670.5,debit_card,payment,instant transfer,u013,u005
15,2023-09-05 22:52:09,664.0,debit_card,payment,transfer to account,u013,u009
