index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:37:13,1000.0,debit_card,payment,instant transfer,u014,u016
1,2023-09-09 18:12:30,3000.0,debit_card,payment,instant transfer,u014,u004
2,2023-09-09 20:17:22,1220.0,balance,transfer to card,others,u011,u015
3,2023-09-09 20:17:37,3000.0,balance,transfer to card,others,u011,u015
4,2023-09-09 20:38:53,660.0,moneyfund,payment,instant transfer,u013,u010
5,2023-09-09 21:15:46,1200.0,balance,transfer to card,others,u002,u010
6,2023-09-09 21:23:15,500.0,balance,transfer to card,others,u006,u015
7,2023-09-09 22:07:26,2960.0,moneyfund,payment,transfer to account,u005,u011
8,2023-09-09 22:52:48,1000.0,balance,transfer to card,others,u000,u001
9,2023-09-09 22:58:52,950.9,balance,transfer to card,others,u009,u010
10,2023-09-09 23:29:32,1800.0,credit_card,payment,instant transfer,u010,u012
11,2023-09-09 23:32:14,1800.0,balance,payment,instant transfer,u012,u003
12,2023-09-09 23:32:52,1800.0,alicredit,payment,instant transfer,u003,u010
13,2023-09-09 23:56:09,5000.0,moneyfund,payment,transfer to account,u007,u008
