index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:52:00,10000.0,moneyfund,payment,transfer to account,u011,u002
1,2023-09-12 13:25:04,2500.0,balance,transfer to card,others,u004,u014
2,2023-09-12 13:28:19,10000.0,balance,transfer to card,others,u004,u014
3,2023-09-12 14:28:28,2000.0,moneyfund,payment,instant transfer,u012,u017
4,2023-09-12 15:02:35,1280.0,balance,payment,transfer to account,u012,u017
5,2023-09-12 16:13:22,599.0,moneyfund,payment,instant transfer,u005,u018
6,2023-09-12 16:16:25,6000.0,balance,transfer to card,others,u015,u003
7,2023-09-12 16:16:37,10000.0,moneyfund,transfer to card,others,u015,u021
8,2023-09-12 16:31:38,1000.0,balance,transfer to card,others,u002,u010
9,2023-09-12 16:59:44,10000.0,moneyfund,payment,transfer to account,u003,u021
10,2023-09-12 17:09:43,1000.0,debit_card,payment,O2O,u009,u011
11,2023-09-12 17:20:15,1500.0,moneyfund,payment,transfer to account,u002,u019
12,2023-09-12 18:09:43,1800.0,balance,payment,tangible goods trade,u002,u019
13,2023-09-12 18:13:02,3200.0,balance,payment,transfer to account,u001,u021
14,2023-09-12 18:16:39,1400.0,debit_card,payment,O2O,u009,u011
15,2023-09-12 18:29:05,3000.0,balance,payment,instant transfer,u022,u020
16,2023-09-12 18:32:08,497.5,credit_card,payment,instant transfer,u007,u003
17,2023-09-12 19:05:56,1500.0,balance,payment,transfer to account,u000,u022
18,2023-09-12 19:07:53,600.0,moneyfund,payment,transfer to account,u000,u016
19,2023-09-12 19:19:34,1000.0,debit_card,payment,O2O,u009,u003
20,2023-09-12 19:30:52,1800.0,moneyfund,payment,instant transfer,u019,u013
21,2023-09-12 20:15:43,45000.0,moneyfund,payment,transfer to account,u018,u005
22,2023-09-12 20:39:59,1001.0,balance,transfer to card,transfer to card,u020,u016
23,2023-09-12 20:43:57,1200.0,balance,transfer to card,transfer to card,u020,u022
24,2023-09-12 20:44:16,1000.0,moneyfund,transfer to card,transfer to card,u020,u019
25,2023-09-12 21:08:21,2200.0,debit_card,payment,transfer to account,u008,u011
26,2023-09-12 21:11:36,2200.0,debit_card,payment,transfer to account,u011,u017
27,2023-09-12 21:16:32,2200.0,moneyfund,payment,tangible goods trade,u017,u008
28,2023-09-12 22:13:45,500.0,moneyfund,payment,transfer to account,u006,u020
29,2023-09-12 22:32:30,5000.0,balance,payment,transfer to account,u016,u003
30,2023-09-12 23:01:10,4004.0,balance,transfer to card,others,u020,u014
