index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 06:42:47,500.0,alicredit,payment,instant transfer,u009,u000
1,2023-09-06 06:43:15,500.0,moneyfund,payment,instant transfer,u009,u008
2,2023-09-06 15:20:53,1000.0,moneyfund,transfer to card,others,u001,u010
3,2023-09-06 15:28:13,21940.0,moneyfund,transfer to card,transfer to card,u002,u000
4,2023-09-06 15:29:17,22000.0,moneyfund,transfer to card,transfer to card,u002,u000
5,2023-09-06 15:30:15,20000.0,balance,transfer to card,transfer to card,u002,u006
6,2023-09-06 15:30:50,12216.23,moneyfund,transfer to card,transfer to card,u002,u009
7,2023-09-06 15:33:24,20000.0,balance,transfer to card,transfer to card,u002,u009
8,2023-09-06 15:34:35,20000.0,balance,transfer to card,transfer to card,u002,u008
9,2023-09-06 15:35:38,50000.0,moneyfund,transfer to card,transfer to card,u002,u008
10,2023-09-06 18:01:44,50050.0,balance,transfer to card,transfer to card,u008,u002
11,2023-09-06 18:04:14,5000.0,moneyfund,transfer to card,transfer to card,u008,u009
12,2023-09-06 18:06:29,45000.0,moneyfund,transfer to card,transfer to card,u008,u009
13,2023-09-06 18:11:38,147176.28,balance,transfer to card,others,u008,u006
14,2023-09-06 19:34:09,1000.0,debit_card,payment,instant transfer,u006,u002
15,2023-09-06 20:07:48,9000.0,balance,transfer to card,others,u012,u010
16,2023-09-06 22:06:33,1020.0,moneyfund,payment,transfer to account,u004,u011
17,2023-09-06 23:19:23,1000.0,moneyfund,payment,instant transfer,u004,u005
18,2023-09-06 23:23:05,1001.0,balance,transfer to card,transfer to card,u003,u005
19,2023-09-06 23:27:12,1000.0,debit_card,payment,instant transfer,u004,u007
20,2023-09-06 23:28:16,1321.0,credit_card,payment,instant transfer,u004,u003
21,2023-09-06 23:51:29,999.0,moneyfund,payment,instant transfer,u000,u006
