index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:06:17,4999.0,debit_card,payment,instant transfer,u003,u004
1,2023-09-03 16:24:26,5252.0,moneyfund,payment,instant transfer,u003,u008
2,2023-09-03 16:34:05,1500.0,other,payment,tangible goods trade,u007,u001
3,2023-09-03 17:23:25,600.0,debit_card,payment,instant transfer,u004,u011
4,2023-09-03 17:23:25,500.0,debit_card,payment,instant transfer,u004,u005
5,2023-09-03 17:35:43,1950.0,balance,payment,tangible goods trade,u012,u010
6,2023-09-03 20:21:26,4980.0,balance,payment,transfer to account,u003,u007
7,2023-09-03 21:05:55,2980.0,debit_card,payment,transfer to account,u005,u001
8,2023-09-03 21:19:38,550.0,moneyfund,payment,instant transfer,u005,u002
9,2023-09-03 22:08:36,42440.0,,payment,instant transfer,u008,u005
10,2023-09-03 22:14:47,30000.0,balance,payment,transfer to account,u008,u000
11,2023-09-03 22:15:14,30000.0,balance,payment,transfer to account,u008,u003
12,2023-09-03 22:17:25,20000.0,balance,payment,transfer to account,u008,u004
13,2023-09-03 22:30:10,1000.0,balance,payment,transfer to account,u011,u006
14,2023-09-03 22:53:33,500.0,balance,transfer to card,transfer to card,u000,u009
15,2023-09-03 22:53:53,500.5,debit_card,transfer to card,transfer to card,u000,u004
16,2023-09-03 22:54:17,600.6,moneyfund,transfer to card,transfer to card,u000,u008
17,2023-09-03 22:55:03,500.0,balance,transfer to card,transfer to card,u000,u008
18,2023-09-03 23:05:36,1000.0,debit_card,payment,transfer to account,u000,u008
19,2023-09-03 23:52:16,699.0,alicredit,payment,instant transfer,u006,u010
