index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 10:22:18,500.0,balance,payment,instant transfer,u002,u014
1,2023-09-12 11:21:06,815.0,debit_card,payment,tangible goods trade,u007,u016
2,2023-09-12 18:36:09,998.0,debit_card,payment,O2O,u004,u019
3,2023-09-12 18:51:02,15000.0,balance,transfer to card,others,u003,u000
4,2023-09-12 19:08:14,1900.0,other,transfer to card,others,u021,u015
5,2023-09-12 19:09:31,500.0,balance,transfer to card,others,u021,u008
6,2023-09-12 19:29:06,1000.0,credit_card,payment,O2O,u018,u016
7,2023-09-12 19:29:27,1000.0,alicredit,payment,O2O,u018,u022
8,2023-09-12 20:26:35,998.0,credit_card,payment,instant transfer,u001,u019
9,2023-09-12 22:07:33,20000.0,moneyfund,payment,transfer to account,u003,u012
10,2023-09-12 22:10:04,300.0,debit_card,payment,transfer to account,u005,u016
11,2023-09-12 22:12:41,300.0,debit_card,payment,transfer to account,u016,u006
12,2023-09-12 22:13:21,400.0,debit_card,payment,transfer to account,u005,u009
13,2023-09-12 22:15:58,400.0,debit_card,payment,transfer to account,u009,u006
14,2023-09-12 22:18:23,300.0,debit_card,payment,transfer to account,u005,u000
15,2023-09-12 22:18:50,300.0,moneyfund,payment,transfer to account,u000,u006
16,2023-09-12 22:34:40,10000.0,moneyfund,payment,transfer to account,u000,u003
17,2023-09-12 22:35:08,5000.0,balance,transfer to card,others,u013,u016
18,2023-09-12 22:36:45,10000.0,moneyfund,payment,instant transfer,u000,u010
19,2023-09-12 22:38:08,10000.0,balance,payment,instant transfer,u000,u012
20,2023-09-12 23:03:11,50000.0,balance,transfer to card,others,u009,u017
21,2023-09-12 23:16:04,500.0,moneyfund,payment,instant transfer,u006,u008
22,2023-09-12 23:57:03,1000.0,moneyfund,payment,instant transfer,u020,u011
