index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:09:01,1050.0,balance,payment,instant transfer,u008,u006
1,2023-09-11 11:55:13,3400.0,moneyfund,payment,instant transfer,u018,u017
2,2023-09-11 12:18:21,5000.0,moneyfund,payment,transfer to account,u018,u014
3,2023-09-11 14:48:35,1900.0,debit_card,payment,instant transfer,u013,u015
4,2023-09-11 16:02:38,1400.0,balance,payment,O2O,u007,u012
5,2023-09-11 17:29:50,930.0,debit_card,payment,O2O,u011,u003
6,2023-09-11 18:33:17,1700.0,credit_card,payment,instant transfer,u000,u002
7,2023-09-11 18:51:04,1200.0,credit_card,payment,O2O,u011,u010
8,2023-09-11 20:29:07,5000.0,other,transfer to card,others,u001,u015
9,2023-09-11 20:50:04,7000.0,moneyfund,payment,transfer to account,u013,u016
10,2023-09-11 20:51:51,7000.0,alicredit,payment,instant transfer,u016,u005
11,2023-09-11 20:55:29,7000.0,balance,payment,transfer to account,u005,u013
12,2023-09-11 21:21:48,3000.0,moneyfund,payment,transfer to account,u000,u011
13,2023-09-11 21:22:12,5000.0,balance,payment,instant transfer,u001,u015
14,2023-09-11 22:28:27,1400.0,balance,payment,instant transfer,u017,u004
15,2023-09-11 23:20:35,500.0,balance,payment,instant transfer,u009,u010
