index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:58:17,1000.0,moneyfund,payment,tangible goods trade,u000,u001
1,2023-09-03 16:20:35,2000.0,moneyfund,payment,transfer to account,u001,u003
2,2023-09-03 17:29:41,1000.0,moneyfund,payment,tangible goods trade,u000,u004
3,2023-09-03 17:36:20,5600.0,balance,payment,transfer to account,u007,u003
4,2023-09-03 21:29:29,1000.0,moneyfund,payment,transfer to account,u003,u001
5,2023-09-03 21:56:38,2500.0,balance,payment,tangible goods trade,u002,u006
6,2023-09-03 21:56:52,2500.0,moneyfund,transfer to card,others,u006,u005
7,2023-09-03 22:01:40,1000.0,moneyfund,payment,instant transfer,u004,u001
8,2023-09-03 22:09:26,630.0,balance,payment,instant transfer,u001,u004
9,2023-09-03 22:25:07,833.0,moneyfund,payment,instant transfer,u006,u002
10,2023-09-03 22:37:56,1600.0,alicredit,payment,instant transfer,u003,u007
