index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:48:11,8700.0,credit_card,payment,transfer to account,u003,u002
1,2023-09-15 15:50:51,8700.0,debit_card,payment,instant transfer,u002,u004
2,2023-09-15 15:52:44,8700.0,moneyfund,payment,instant transfer,u004,u003
3,2023-09-15 18:20:36,1250.0,debit_card,payment,instant transfer,u009,u000
4,2023-09-15 20:52:15,601.0,moneyfund,payment,instant transfer,u000,u008
5,2023-09-15 21:04:20,1550.0,moneyfund,payment,transfer to account,u008,u007
6,2023-09-15 21:06:30,2030.0,debit_card,payment,instant transfer,u008,u001
7,2023-09-15 21:41:12,1200.0,debit_card,payment,instant transfer,u008,u006
8,2023-09-15 22:06:46,5000.0,balance,payment,O2O,u003,u005
9,2023-09-15 22:13:57,5000.0,balance,payment,instant transfer,u005,u006
10,2023-09-15 22:14:46,5000.0,balance,payment,transfer to account,u006,u003
