index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 06:12:10,1000.0,debit_card,payment,transfer to account,u025,u024
1,2023-09-12 13:37:45,1000.0,moneyfund,payment,O2O,u007,u004
2,2023-09-12 13:49:05,10000.0,balance,payment,instant transfer,u007,u022
3,2023-09-12 14:03:43,22000.0,balance,transfer to card,others,u007,u022
4,2023-09-12 14:04:09,50000.0,balance,transfer to card,others,u007,u021
5,2023-09-12 14:05:05,10010.0,balance,transfer to card,others,u007,u004
6,2023-09-12 14:05:28,5000.0,balance,transfer to card,others,u007,u005
7,2023-09-12 15:36:37,2000.0,balance,payment,transfer to account,u011,u002
8,2023-09-12 16:39:02,1900.0,debit_card,payment,transfer to account,u018,u005
9,2023-09-12 16:39:26,1000.0,moneyfund,payment,transfer to account,u018,u009
10,2023-09-12 16:44:57,1001.0,debit_card,transfer to card,transfer to card,u022,u026
11,2023-09-12 16:46:20,5000.0,balance,transfer to card,transfer to card,u022,u007
12,2023-09-12 16:46:57,2000.0,moneyfund,transfer to card,transfer to card,u022,u026
13,2023-09-12 16:47:09,2000.0,moneyfund,transfer to card,transfer to card,u022,u024
14,2023-09-12 16:47:45,1001.0,balance,transfer to card,transfer to card,u022,u007
15,2023-09-12 16:48:14,5000.0,balance,transfer to card,others,u022,u024
16,2023-09-12 17:00:30,1500.0,debit_card,payment,instant transfer,u029,u028
17,2023-09-12 17:17:12,2000.0,moneyfund,payment,transfer to account,u018,u009
18,2023-09-12 17:33:11,2000.0,debit_card,payment,O2O,u023,u015
19,2023-09-12 17:35:06,2000.0,balance,payment,instant transfer,u015,u003
20,2023-09-12 17:36:39,2000.0,debit_card,payment,transfer to account,u003,u023
21,2023-09-12 18:21:34,2000.0,balance,transfer to card,transfer to card,u011,u002
22,2023-09-12 18:27:19,999.0,moneyfund,transfer to card,transfer to card,u011,u002
23,2023-09-12 19:14:03,1600.0,moneyfund,payment,transfer to account,u013,u004
24,2023-09-12 20:27:29,1000.0,debit_card,payment,instant transfer,u020,u002
25,2023-09-12 20:28:18,1000.0,debit_card,payment,instant transfer,u020,u002
26,2023-09-12 20:35:53,1000.0,balance,transfer to card,others,u008,u014
27,2023-09-12 20:39:47,1000.0,debit_card,payment,transfer to account,u008,u000
28,2023-09-12 20:51:50,5000.0,moneyfund,payment,O2O,u027,u023
29,2023-09-12 21:16:58,30000.0,balance,transfer to card,others,u005,u024
30,2023-09-12 22:16:27,7300.0,debit_card,payment,instant transfer,u010,u006
31,2023-09-12 22:27:41,10000.0,balance,payment,transfer to account,u023,u027
32,2023-09-12 22:27:57,1000.0,moneyfund,payment,transfer to account,u006,u010
33,2023-09-12 22:40:31,1000.0,balance,transfer to card,others,u006,u004
34,2023-09-12 22:46:19,5000.0,balance,transfer to card,transfer to card,u019,u017
35,2023-09-12 22:47:09,2000.0,balance,transfer to card,transfer to card,u019,u024
36,2023-09-12 22:48:17,3003.0,moneyfund,transfer to card,transfer to card,u019,u001
37,2023-09-12 22:49:33,2002.0,debit_card,transfer to card,transfer to card,u019,u017
38,2023-09-12 22:50:43,3003.0,debit_card,transfer to card,transfer to card,u019,u001
39,2023-09-12 22:51:28,2790.0,balance,transfer to card,transfer to card,u019,u005
40,2023-09-12 22:58:58,2900.0,balance,transfer to card,transfer to card,u019,u017
41,2023-09-12 23:00:50,2900.0,balance,transfer to card,transfer to card,u019,u001
42,2023-09-12 23:01:47,2600.0,balance,transfer to card,transfer to card,u019,u001
43,2023-09-12 23:14:19,600.0,moneyfund,payment,transfer to account,u016,u012
