index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:05:47,520.0,moneyfund,payment,instant transfer,u006,u014
1,2023-09-11 13:08:01,1000.0,debit_card,payment,instant transfer,u006,u003
2,2023-09-11 13:35:19,655.0,balance,payment,O2O,u006,u015
3,2023-09-11 15:28:46,2000.0,balance,transfer to card,others,u005,u007
4,2023-09-11 18:13:08,30000.0,balance,transfer to card,others,u013,u009
5,2023-09-11 18:23:04,74075.0,,payment,instant transfer,u013,u009
6,2023-09-11 20:23:58,1120.0,debit_card,payment,tangible goods trade,u000,u012
7,2023-09-11 20:46:33,967.5,debit_card,payment,instant transfer,u015,u003
8,2023-09-11 22:20:33,612.0,balance,payment,instant transfer,u011,u010
9,2023-09-11 22:21:07,5000.0,alicredit,payment,O2O,u003,u014
10,2023-09-11 22:21:18,1130.0,debit_card,payment,instant transfer,u011,u008
11,2023-09-11 22:22:21,5000.0,alicredit,payment,O2O,u003,u006
12,2023-09-11 23:17:34,50000.0,balance,transfer to card,others,u004,u008
13,2023-09-11 23:17:48,25200.0,balance,transfer to card,others,u004,u010
14,2023-09-11 23:29:07,1456.0,other,payment,instant transfer,u002,u001
15,2023-09-11 23:37:27,500.0,moneyfund,payment,instant transfer,u002,u001
