index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 10:43:05,1099.0,balance,transfer to card,transfer to card,u000,u012
1,2023-09-14 10:43:37,999.0,debit_card,transfer to card,transfer to card,u000,u008
2,2023-09-14 10:44:03,500.0,balance,transfer to card,transfer to card,u000,u013
3,2023-09-14 13:28:06,1000.0,balance,transfer to card,others,u000,u008
4,2023-09-14 18:13:51,530.0,debit_card,payment,instant transfer,u014,u010
5,2023-09-14 19:15:14,1200.0,debit_card,payment,transfer to account,u011,u015
6,2023-09-14 21:11:40,1000.0,debit_card,payment,transfer to account,u011,u008
7,2023-09-14 21:42:26,600.0,debit_card,payment,instant transfer,u002,u010
8,2023-09-14 21:49:06,1700.0,debit_card,payment,instant transfer,u008,u015
9,2023-09-14 21:51:05,1000.0,alicredit,payment,instant transfer,u008,u015
10,2023-09-14 22:01:21,9200.0,credit_card,payment,transfer to account,u005,u003
11,2023-09-14 22:02:46,9200.0,balance,payment,instant transfer,u003,u009
12,2023-09-14 22:06:19,9200.0,moneyfund,payment,transfer to account,u009,u005
13,2023-09-14 22:15:59,20000.0,balance,transfer to card,others,u006,u004
14,2023-09-14 22:16:33,20000.0,balance,transfer to card,others,u006,u010
15,2023-09-14 22:17:45,60000.0,balance,transfer to card,others,u006,u010
16,2023-09-14 22:27:28,23000.0,moneyfund,payment,instant transfer,u006,u004
17,2023-09-14 22:35:41,5000.0,moneyfund,payment,transfer to account,u001,u010
18,2023-09-14 22:51:13,8400.0,debit_card,payment,tangible goods trade,u004,u013
19,2023-09-14 22:51:31,8400.0,balance,payment,instant transfer,u013,u004
20,2023-09-14 23:41:55,5000.0,moneyfund,payment,O2O,u010,u007
