index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:18:10,2000.0,moneyfund,payment,instant transfer,u000,u003
1,2023-09-07 13:15:26,8800.0,alicredit,payment,instant transfer,u010,u011
2,2023-09-07 13:20:45,8800.0,moneyfund,payment,transfer to account,u011,u014
3,2023-09-07 13:21:27,8800.0,debit_card,payment,O2O,u014,u010
4,2023-09-07 15:36:11,1000.0,debit_card,payment,instant transfer,u008,u016
5,2023-09-07 15:38:58,2355.0,debit_card,payment,instant transfer,u009,u012
6,2023-09-07 15:39:41,20000.0,balance,transfer to card,others,u007,u016
7,2023-09-07 16:01:48,50000.0,moneyfund,transfer to card,others,u007,u012
8,2023-09-07 16:17:37,30000.0,balance,payment,transfer to account,u007,u006
9,2023-09-07 16:50:51,5000.0,balance,payment,tangible goods trade,u004,u012
10,2023-09-07 17:10:17,1000.0,moneyfund,payment,instant transfer,u015,u010
11,2023-09-07 18:17:51,1000.0,debit_card,payment,tangible goods trade,u005,u015
12,2023-09-07 18:43:06,9150.0,moneyfund,transfer to card,transfer to card,u012,u004
13,2023-09-07 19:37:41,5000.0,balance,transfer to card,others,u012,u009
14,2023-09-07 19:40:33,1050.0,balance,payment,instant transfer,u002,u013
15,2023-09-07 19:43:18,1000.0,balance,payment,instant transfer,u002,u013
16,2023-09-07 19:43:25,666.0,moneyfund,payment,transfer to account,u015,u005
17,2023-09-07 19:55:18,500.0,debit_card,payment,instant transfer,u016,u007
18,2023-09-07 19:56:05,6850.0,moneyfund,payment,transfer to account,u012,u007
19,2023-09-07 20:32:19,599.0,moneyfund,payment,instant transfer,u017,u001
20,2023-09-07 21:05:56,980.0,debit_card,payment,instant transfer,u016,u007
21,2023-09-07 21:33:48,499.99,debit_card,payment,instant transfer,u017,u019
22,2023-09-07 23:38:58,3000.0,moneyfund,payment,transfer to account,u018,u010
