index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:01:55,1000.0,balance,transfer to card,transfer to card,u001,u009
1,2023-09-10 15:05:49,1600.0,balance,transfer to card,transfer to card,u001,u009
2,2023-09-10 15:06:11,1678.0,balance,transfer to card,transfer to card,u001,u009
3,2023-09-10 15:23:01,1300.0,balance,transfer to card,transfer to card,u001,u006
4,2023-09-10 16:15:31,800.8,balance,transfer to card,transfer to card,u001,u009
5,2023-09-10 18:04:03,1000.0,debit_card,payment,transfer to account,u005,u008
6,2023-09-10 18:09:03,1500.0,balance,payment,transfer to account,u005,u010
7,2023-09-10 18:41:49,600.6,balance,transfer to card,transfer to card,u002,u004
8,2023-09-10 19:20:13,1000.0,moneyfund,payment,transfer to account,u006,u001
9,2023-09-10 21:06:24,4000.0,balance,transfer to card,others,u008,u000
10,2023-09-10 21:38:55,1000.0,balance,payment,transfer to account,u004,u003
11,2023-09-10 22:59:13,2500.0,debit_card,payment,O2O,u000,u007
12,2023-09-10 23:02:36,2500.0,debit_card,payment,instant transfer,u000,u007
