index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:27:58,518.0,alicredit,payment,instant transfer,u001,u009
1,2023-09-04 16:22:47,1200.0,balance,payment,instant transfer,u017,u000
2,2023-09-04 16:23:27,1000.0,balance,payment,instant transfer,u017,u014
3,2023-09-04 17:13:48,1000.0,debit_card,payment,instant transfer,u017,u013
4,2023-09-04 17:54:32,8008.0,moneyfund,transfer to card,transfer to card,u006,u005
5,2023-09-04 17:55:13,5000.0,moneyfund,transfer to card,transfer to card,u006,u001
6,2023-09-04 17:56:19,5000.0,moneyfund,payment,transfer to account,u006,u009
7,2023-09-04 18:11:12,503.0,moneyfund,payment,instant transfer,u011,u000
8,2023-09-04 18:31:13,1069.5,debit_card,payment,instant transfer,u017,u014
9,2023-09-04 19:37:51,1460.0,moneyfund,payment,transfer to account,u002,u003
10,2023-09-04 22:03:35,500.0,balance,transfer to card,others,u003,u007
11,2023-09-04 22:38:02,499.0,balance,payment,instant transfer,u003,u010
12,2023-09-04 22:47:18,2500.0,moneyfund,payment,transfer to account,u005,u003
13,2023-09-04 22:47:51,2100.0,moneyfund,payment,transfer to account,u004,u003
14,2023-09-04 22:49:07,3400.0,moneyfund,payment,transfer to account,u008,u003
15,2023-09-04 22:49:36,2400.0,moneyfund,payment,transfer to account,u003,u015
16,2023-09-04 22:54:04,1900.0,moneyfund,payment,transfer to account,u003,u016
17,2023-09-04 22:55:49,3700.0,moneyfund,payment,transfer to account,u003,u012
