index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:24:09,528.0,moneyfund,payment,tangible goods trade,u015,u005
1,2023-09-13 12:56:08,1000.0,debit_card,payment,instant transfer,u010,u012
2,2023-09-13 13:35:01,648.0,debit_card,payment,instant transfer,u016,u018
3,2023-09-13 14:09:21,3050.0,balance,payment,transfer to account,u004,u016
4,2023-09-13 14:21:20,1000.0,debit_card,payment,transfer to account,u010,u002
5,2023-09-13 14:47:49,1850.0,credit_card,payment,O2O,u011,u012
6,2023-09-13 15:47:59,1000.0,balance,transfer to card,others,u009,u012
7,2023-09-13 15:48:57,769.0,balance,payment,tangible goods trade,u006,u009
8,2023-09-13 17:34:38,1000.0,other,payment,instant transfer,u013,u003
9,2023-09-13 20:21:22,981.0,debit_card,payment,O2O,u001,u002
10,2023-09-13 20:52:52,500.0,moneyfund,payment,transfer to account,u014,u017
11,2023-09-13 21:03:45,1500.0,balance,transfer to card,transfer to card,u008,u001
12,2023-09-13 21:04:02,1500.0,balance,transfer to card,transfer to card,u008,u014
13,2023-09-13 22:06:40,465.5,balance,payment,instant transfer,u017,u007
14,2023-09-13 22:18:14,507.54,balance,payment,instant transfer,u017,u014
15,2023-09-13 23:26:10,500.0,debit_card,payment,instant transfer,u006,u014
16,2023-09-13 23:32:51,800.0,debit_card,payment,transfer to account,u007,u011
17,2023-09-13 23:47:11,1050.0,moneyfund,payment,transfer to account,u005,u000
