index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:34:30,1000.0,debit_card,payment,instant transfer,u009,u014
1,2023-09-10 10:20:04,1800.0,debit_card,payment,transfer to account,u003,u020
2,2023-09-10 10:20:32,1800.0,moneyfund,payment,transfer to account,u020,u004
3,2023-09-10 10:26:08,2400.0,moneyfund,payment,transfer to account,u003,u008
4,2023-09-10 10:26:41,2400.0,alicredit,payment,transfer to account,u008,u004
5,2023-09-10 10:27:48,1800.0,alicredit,payment,transfer to account,u003,u000
6,2023-09-10 10:28:42,1800.0,credit_card,payment,transfer to account,u000,u004
7,2023-09-10 14:03:19,1000.0,debit_card,payment,transfer to account,u021,u023
8,2023-09-10 14:28:17,3000.0,moneyfund,payment,instant transfer,u022,u006
9,2023-09-10 15:24:26,1010.0,debit_card,payment,tangible goods trade,u017,u022
10,2023-09-10 16:12:46,578.0,debit_card,payment,tangible goods trade,u017,u022
11,2023-09-10 16:15:07,829.0,debit_card,payment,instant transfer,u021,u006
12,2023-09-10 16:48:13,1200.0,moneyfund,payment,instant transfer,u022,u006
13,2023-09-10 18:05:23,665.0,debit_card,payment,tangible goods trade,u001,u015
14,2023-09-10 18:56:59,1000.0,alicredit,payment,O2O,u012,u010
15,2023-09-10 18:58:40,750.0,credit_card,payment,O2O,u011,u018
16,2023-09-10 19:09:51,860.0,debit_card,payment,tangible goods trade,u001,u015
17,2023-09-10 19:12:36,750.0,debit_card,payment,tangible goods trade,u017,u013
18,2023-09-10 19:38:14,700.0,moneyfund,payment,transfer to account,u023,u013
19,2023-09-10 21:17:24,2280.0,balance,payment,transfer to account,u002,u001
20,2023-09-10 23:11:39,660.0,balance,payment,transfer to account,u007,u009
21,2023-09-10 23:24:17,800.0,debit_card,payment,instant transfer,u018,u019
22,2023-09-10 23:37:15,1199.0,debit_card,payment,instant transfer,u005,u004
23,2023-09-10 23:43:06,558.0,balance,payment,instant transfer,u018,u015
24,2023-09-10 23:48:33,5000.0,balance,transfer to card,others,u016,u020
25,2023-09-10 23:49:12,5000.0,moneyfund,payment,transfer to account,u016,u020
26,2023-09-10 23:49:51,5000.0,moneyfund,payment,transfer to account,u016,u023
27,2023-09-10 23:51:13,732.0,moneyfund,payment,transfer to account,u016,u020
