index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 01:04:19,500.0,debit_card,payment,instant transfer,u016,u007
1,2023-09-07 04:30:34,500.5,moneyfund,transfer to card,transfer to card,u013,u006
2,2023-09-07 10:27:04,500.5,balance,transfer to card,transfer to card,u009,u006
3,2023-09-07 10:28:03,1201.2,moneyfund,transfer to card,transfer to card,u009,u018
4,2023-09-07 10:28:35,1100.0,moneyfund,transfer to card,transfer to card,u009,u018
5,2023-09-07 12:09:03,600.0,balance,payment,instant transfer,u009,u013
6,2023-09-07 15:09:48,499.0,alicredit,payment,instant transfer,u002,u021
7,2023-09-07 17:00:41,6000.0,moneyfund,payment,instant transfer,u010,u001
8,2023-09-07 17:39:02,24000.0,other,transfer to card,others,u004,u003
9,2023-09-07 17:39:02,1300.0,balance,transfer to card,others,u004,u019
10,2023-09-07 17:39:22,20000.0,other,transfer to card,others,u004,u010
11,2023-09-07 17:39:22,10000.0,balance,transfer to card,others,u004,u008
12,2023-09-07 17:42:19,22000.0,balance,transfer to card,others,u004,u010
13,2023-09-07 17:42:46,10000.0,balance,transfer to card,others,u004,u020
14,2023-09-07 17:43:12,4500.0,balance,payment,tangible goods trade,u021,u011
15,2023-09-07 17:46:51,3000.0,debit_card,payment,transfer to account,u005,u004
16,2023-09-07 17:48:07,4500.0,debit_card,payment,instant transfer,u011,u012
17,2023-09-07 17:49:22,4500.0,debit_card,payment,instant transfer,u012,u021
18,2023-09-07 18:06:36,1716.0,moneyfund,payment,credit payment,u003,u007
19,2023-09-07 18:06:37,1488.0,balance,payment,credit payment,u003,u017
20,2023-09-07 19:09:44,2000.0,balance,transfer to card,others,u000,u005
21,2023-09-07 19:36:47,12320.0,balance,payment,O2O,u004,u019
22,2023-09-07 19:38:10,500.0,balance,payment,instant transfer,u010,u003
23,2023-09-07 19:38:19,498.0,moneyfund,payment,O2O,u004,u019
24,2023-09-07 21:08:17,2800.0,balance,transfer to card,others,u020,u008
25,2023-09-07 22:22:39,5000.0,balance,payment,transfer to account,u022,u015
26,2023-09-07 22:28:31,1550.0,balance,transfer to card,others,u000,u007
27,2023-09-07 22:33:23,650.0,moneyfund,payment,instant transfer,u000,u016
28,2023-09-07 22:46:11,500.5,balance,transfer to card,transfer to card,u015,u014
