index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 14:17:10,1000.0,balance,transfer to card,others,u001,u010
1,2023-09-10 16:05:43,500.0,balance,transfer to card,others,u001,u003
2,2023-09-10 17:25:38,1000.0,debit_card,payment,instant transfer,u006,u012
3,2023-09-10 19:38:41,500.0,balance,payment,transfer to account,u004,u006
4,2023-09-10 21:05:09,1000.0,debit_card,payment,transfer to account,u007,u006
5,2023-09-10 22:12:48,2100.0,moneyfund,payment,instant transfer,u001,u008
6,2023-09-10 22:12:59,2100.0,moneyfund,payment,instant transfer,u008,u009
7,2023-09-10 22:14:13,3000.0,moneyfund,payment,instant transfer,u001,u000
8,2023-09-10 22:14:28,3000.0,moneyfund,payment,instant transfer,u000,u009
9,2023-09-10 22:18:55,2100.0,moneyfund,payment,instant transfer,u001,u002
10,2023-09-10 22:18:58,2100.0,balance,payment,instant transfer,u002,u009
11,2023-09-10 22:19:13,1800.0,balance,payment,instant transfer,u001,u012
12,2023-09-10 22:22:19,1800.0,balance,payment,instant transfer,u012,u009
13,2023-09-10 23:04:25,5600.0,debit_card,payment,instant transfer,u009,u011
14,2023-09-10 23:11:40,5600.0,moneyfund,payment,instant transfer,u011,u005
15,2023-09-10 23:11:42,5600.0,debit_card,payment,instant transfer,u005,u009
