index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:09:08,2397.0,moneyfund,payment,transfer to account,u011,u005
1,2023-09-11 12:21:56,1250.0,balance,transfer to card,transfer to card,u011,u005
2,2023-09-11 12:27:50,2200.0,balance,transfer to card,transfer to card,u011,u005
3,2023-09-11 12:29:21,1001.0,moneyfund,transfer to card,transfer to card,u011,u005
4,2023-09-11 15:27:42,2000.0,balance,transfer to card,transfer to card,u014,u008
5,2023-09-11 15:28:23,2315.0,moneyfund,transfer to card,transfer to card,u014,u005
6,2023-09-11 17:42:40,1100.0,debit_card,payment,instant transfer,u009,u000
7,2023-09-11 17:46:54,1100.0,balance,payment,transfer to account,u000,u012
8,2023-09-11 17:48:15,1100.0,balance,payment,instant transfer,u012,u009
9,2023-09-11 18:21:29,1000.0,moneyfund,payment,instant transfer,u001,u007
10,2023-09-11 21:29:31,9800.0,moneyfund,payment,tangible goods trade,u009,u004
11,2023-09-11 21:30:00,9800.0,debit_card,payment,O2O,u004,u006
12,2023-09-11 21:33:32,9800.0,balance,payment,instant transfer,u006,u009
13,2023-09-11 22:10:23,499.0,moneyfund,payment,transfer to account,u010,u003
14,2023-09-11 22:49:55,800.0,debit_card,payment,instant transfer,u001,u007
15,2023-09-11 22:52:27,1700.0,balance,transfer to card,others,u002,u013
16,2023-09-11 23:19:45,20000.0,moneyfund,transfer to card,others,u013,u010
