index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:38:10,1000.0,balance,transfer to card,others,u000,u001
1,2023-09-01 17:48:12,740.0,balance,payment,instant transfer,u006,u002
2,2023-09-01 18:33:23,623.0,debit_card,payment,instant transfer,u012,u003
3,2023-09-01 18:33:24,621.0,debit_card,payment,instant transfer,u012,u003
4,2023-09-01 18:33:25,610.42,debit_card,payment,instant transfer,u012,u009
5,2023-09-01 19:02:40,2000.0,debit_card,payment,O2O,u011,u008
6,2023-09-01 19:08:05,2500.0,balance,payment,O2O,u011,u008
7,2023-09-01 19:23:33,1999.0,debit_card,payment,instant transfer,u011,u004
8,2023-09-01 19:30:20,10000.0,balance,transfer to card,others,u010,u005
9,2023-09-01 20:10:40,790.0,debit_card,payment,instant transfer,u000,u013
10,2023-09-01 20:11:11,500.0,credit_card,payment,instant transfer,u000,u013
11,2023-09-01 20:36:44,1357.99,balance,transfer to card,others,u007,u012
12,2023-09-01 21:28:51,3780.0,debit_card,payment,instant transfer,u007,u005
13,2023-09-01 22:37:44,4400.0,balance,payment,instant transfer,u004,u005
14,2023-09-01 22:48:37,1700.0,credit_card,payment,instant transfer,u003,u005
15,2023-09-01 22:49:28,800.0,debit_card,payment,instant transfer,u003,u012
16,2023-09-01 23:43:15,980.0,moneyfund,payment,instant transfer,u009,u013
