index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:40:06,29452.0,balance,transfer to card,others,u000,u007
1,2023-09-03 16:40:40,4000.0,moneyfund,payment,instant transfer,u003,u010
2,2023-09-03 16:41:38,4000.0,moneyfund,payment,transfer to account,u010,u011
3,2023-09-03 16:48:29,4000.0,alicredit,payment,instant transfer,u011,u003
4,2023-09-03 17:13:26,2080.0,debit_card,payment,O2O,u019,u015
5,2023-09-03 19:50:42,10000.0,balance,transfer to card,others,u000,u007
6,2023-09-03 20:33:11,30000.0,balance,transfer to card,others,u000,u018
7,2023-09-03 20:33:11,2000.0,other,transfer to card,others,u000,u018
8,2023-09-03 21:11:19,20000.0,balance,payment,transfer to account,u016,u014
9,2023-09-03 22:16:49,700.0,moneyfund,payment,instant transfer,u009,u008
10,2023-09-03 22:17:22,29872.0,moneyfund,payment,transfer to account,u015,u004
11,2023-09-03 22:17:45,3450.0,moneyfund,payment,transfer to account,u015,u004
12,2023-09-03 22:19:06,599.0,moneyfund,payment,instant transfer,u005,u017
13,2023-09-03 22:25:07,5000.0,other,transfer to card,others,u001,u006
14,2023-09-03 23:06:09,10000.0,balance,transfer to card,others,u006,u014
15,2023-09-03 23:20:30,999.0,debit_card,payment,instant transfer,u012,u006
16,2023-09-03 23:22:15,1050.0,debit_card,payment,instant transfer,u012,u006
17,2023-09-03 23:44:36,1024.0,alicredit,payment,tangible goods trade,u017,u002
18,2023-09-03 23:46:50,1620.0,moneyfund,payment,instant transfer,u007,u001
19,2023-09-03 23:47:16,1180.0,balance,payment,tangible goods trade,u017,u013
20,2023-09-03 23:57:15,3800.0,balance,transfer to card,others,u004,u015
