index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 18:45:43,1300.0,debit_card,payment,transfer to account,u006,u000
1,2023-09-08 18:45:52,1300.0,credit_card,payment,tangible goods trade,u000,u005
2,2023-09-08 18:50:47,1300.0,moneyfund,payment,transfer to account,u005,u006
3,2023-09-08 21:28:59,8100.0,moneyfund,payment,transfer to account,u001,u007
4,2023-09-08 21:30:23,3800.0,moneyfund,payment,instant transfer,u001,u007
5,2023-09-08 21:34:30,1900.0,balance,transfer to card,others,u004,u003
6,2023-09-08 21:44:09,1599.0,moneyfund,payment,transfer to account,u004,u009
7,2023-09-08 22:48:15,1001.0,balance,transfer to card,others,u003,u001
8,2023-09-08 22:48:32,7000.0,balance,transfer to card,others,u003,u001
9,2023-09-08 22:48:32,1000.0,other,transfer to card,others,u003,u008
10,2023-09-08 22:51:51,1500.0,balance,payment,instant transfer,u003,u001
11,2023-09-08 23:01:05,1000.0,debit_card,payment,transfer to account,u003,u009
12,2023-09-08 23:19:42,1000.0,balance,transfer to card,others,u009,u002
13,2023-09-08 23:21:33,5000.0,balance,transfer to card,others,u009,u002
